Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-1.590218967,-0.342030976,0.425345235,-0.292591745,-1.263370718,-0.005264363,1,3
-1.605172808,-0.347829404,0.422140841,-0.173571374,-1.565499351,0.152513924,1,3
-1.632333867,-0.351491569,0.425650416,-0.081101701,-1.545052262,0.33119707,1,3
-1.652780957,-0.352407111,0.421225299,-0.121080339,-1.184939345,0.682764935,1,3
-1.639047837,-0.343556878,0.418173495,-0.1918822,-1.191958495,0.7628748,1,3
-1.635690852,-0.315785458,0.403524834,-0.324940871,-1.09735256,0.81887541,1,3
-1.656137942,-0.295033188,0.402914473,-0.527580682,-0.915770199,0.924925612,1,3
-1.667429618,-0.279774166,0.39391165,-1.121156634,-0.286182956,1.09079118,1,3
-1.690318151,-0.262989242,0.393301289,-1.586861982,0.022964828,1.080567636,1,3
-1.697337301,-0.218738079,0.397878996,-2.230182345,0.147173266,0.900816358,1,3
-1.725108721,-0.179674983,0.392690929,-2.692225528,0.082169833,0.755245289,1,3
-1.744945449,-0.126573587,0.389181353,-3.207980468,-0.189440757,0.543602655,1,3
-1.748302434,-0.104295415,0.382162203,-3.316929885,-0.368581674,0.460898756,1,3
-1.788281071,-0.032272831,0.376363775,-3.409704738,-0.57518883,0.503776608,1,3
-1.793774319,0.00373846,0.368581674,-3.492713817,-0.685358968,0.517814908,1,3
-1.8081178,0.047379263,0.354085603,-3.044403754,-0.579156176,0.395895323,1,3
-1.816052491,0.060807202,0.350423438,-2.357442588,-0.588006409,0.250019074,1,3
-1.777599756,0.092545968,0.34508278,-1.478828107,-0.800106813,0.057602808,1,3
-1.78034638,0.082169833,0.342336156,-1.041199359,-0.851987488,0.023880369,1,3
-1.732127871,0.104753185,0.354238193,-0.857480735,-0.790341039,0.089188983,1,3
-1.682383459,0.105668727,0.367818723,-0.588006409,-0.660639353,0.118944076,1,3
-1.578011749,0.080643931,0.418631266,-0.384451057,-0.687495232,0.070878157,1,3
-1.502632181,0.096818494,0.475089647,-0.18486305,-0.733882658,0.028152895,1,3
-1.396429389,0.126726177,0.561913481,-0.180590524,-0.846189059,0.033188373,1,3
-1.318913558,0.14961471,0.607385367,-0.299610895,-0.922789349,0.104600595,1,3
-1.297245747,0.256427863,0.677729458,-0.516289006,-0.96490425,0.150682841,1,3
-1.348821241,0.377889677,0.727016098,-0.831540398,-0.906309606,0.22682536,1,3
-1.42542153,0.56099794,0.786221103,-1.007934691,-0.937743191,0.239032578,1,3
-1.480048829,0.659266041,0.835202564,-1.09033341,-0.974364843,0.199664302,1,3
-1.565499351,0.761806668,0.920500496,-0.917296101,-0.91668574,0.160143435,1,3
-1.59235523,0.802090486,0.968871595,-1.175478752,-1.123903258,0.169909209,1,3
-1.545052262,0.791714351,1.03509575,-1.156252384,-0.991454948,0.253986419,1,3
-1.485542077,0.767299916,1.085450523,-1.370794232,-0.90966659,0.413443198,1,3
