Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-0.586785687,-0.325856413,0.080643931,-1.249637598,-0.079575799,0.432516976,1,4
-0.551384756,-0.367971313,0.194476234,-1.258487831,-0.096055543,0.448844129,1,4
-0.611200122,-0.45616846,0.365224689,-1.253299763,-0.088426032,0.461051347,1,4
-0.634393835,-0.508354314,0.454489967,-1.2371252,-0.078965438,0.479667353,1,4
-0.685664149,-0.559014267,0.527428092,-1.232852674,-0.081712062,0.488822766,1,4
-0.725947967,-0.593804837,0.592736706,-1.227969787,-0.078660258,0.499351492,1,4
-0.784542611,-0.461661707,0.727473869,-1.235294118,-0.092698558,0.508812085,1,4
-0.865415427,-0.074387732,0.808804456,-1.274052033,-0.091783017,0.51888304,1,4
-1.084840162,1.106965744,0.979858091,-1.29999237,-0.065842679,0.529564355,1,4
-1.423895628,2.486076143,1.229037919,-1.33447776,0.014724956,0.551384756,1,4
-3.036469062,3.129701686,1.38330663,-1.406195163,0.064469368,0.535057603,1,4
-4.376821546,1.89890898,1.10467689,-1.481269551,-0.125047684,0.648584726,1,4
-4.733272297,-0.093308919,1.033112078,-1.625619898,-0.051194018,0.711299306,1,4
-3.833905547,-0.366445411,1.224612802,-1.714732586,-0.176623178,0.632257572,1,4
-2.312275883,0.083695735,1.489051652,-1.848096437,-0.274891279,0.619592584,1,4
-1.33478294,0.108415351,1.390936141,-1.719310292,-0.152513924,0.620355535,1,4
-0.01731899,-0.398794537,0.809719997,-1.408331426,-0.026474403,0.641718166,1,4
0.525291829,-0.697261006,0.624628061,-1.297550927,0.0171664,0.690394446,1,4
0.456931411,-0.766536965,0.817502098,-1.281071183,0.119401846,0.715419242,1,4
0.138933394,-0.808651865,0.876859693,-1.403143359,0.18501564,0.748226139,1,4
-0.339589532,-0.873960479,0.680323491,-1.573128862,0.220721752,0.767910277,1,4
-0.584344244,-0.809567407,0.557183185,-1.662546731,0.238117037,0.81170367,1,4
-1.036316472,-0.653925383,0.528953994,-1.702830549,0.252155337,0.875333791,1,4
-1.350041962,-0.70702678,0.662470436,-1.718699931,0.2542916,0.939726864,1,4
-1.665598535,-0.528801404,0.893034257,-1.741283284,0.280537118,1.004425116,1,4
-1.638742657,-0.362478065,1.003356985,-1.713206683,0.292744335,1.032654307,1,4
-1.495918212,-0.155565728,1.059662776,-1.684824903,0.310749981,1.080872816,1,4
-1.401922637,-0.18486305,1.020447089,-1.666208896,0.313496605,1.106660563,1,4
-1.29968719,-0.384145876,0.996643015,-1.632639048,0.276264591,1.145418479,1,4
-1.234988937,-0.444571603,0.972991531,-1.636301213,0.244220645,1.17425803,1,4
-1.221560998,-0.502250706,0.911039902,-1.664988174,0.196917678,1.203402762,1,4
-1.249027237,-0.532158389,0.875638972,-1.700999466,0.141374838,1.217898833,1,4
-1.307011521,-0.568780041,0.791561761,-1.692759594,0.055619135,1.246280613,1,4
-1.354009308,-0.576714733,0.72121767,-1.71778439,-0.027084764,1.262760357,1,4
-1.349126421,-0.5538262,0.622034028,-1.750133516,-0.085984588,1.283054856,1,4
-1.339665827,-0.492484932,0.554436561,-1.75928893,-0.10093843,1.299229419,1,4
-1.317387655,-0.44274052,0.475700008,-1.742198825,-0.10826276,1.319523919,1,4
-1.297550927,-0.423208972,0.420462348,-1.733348592,-0.111924926,1.335393301,1,4
-1.289005875,-0.389944305,0.342793927,-1.75288014,-0.099107347,1.363775082,1,4
-1.267338064,-0.382619974,0.307392996,-1.75288014,-0.076218814,1.381933318,1,4
-1.259098192,-0.3728542,0.321889067,-1.739452201,-0.061264973,1.404821851,1,4
-1.29297322,-0.345693141,0.337605859,-1.719920653,-0.083543145,1.412909133,1,4
-1.28564889,-0.314259556,0.333180743,-1.650339513,-0.084458686,1.409399557,1,4
-1.240787366,-0.283131151,0.305867094,-1.597238117,-0.089036393,1.409246967,1,4
-1.256351568,-0.279468986,0.304798962,-1.500495918,-0.166247044,1.41779202,1,4
-1.250247959,-0.287098497,0.301747158,-1.445258259,-0.141222248,1.420996414,1,4
-1.192263676,-0.259632258,0.308155947,-1.345769436,-0.180285344,1.401159686,1,4
-1.210574502,-0.23369192,0.285114824,-1.342107271,-0.217212177,1.388342107,1,4
-1.189822232,-0.230945296,0.246509499,-1.351262684,-0.267261769,1.374914168,1,4
-1.213931487,-0.20531014,0.266041047,-1.317692836,-0.339284352,1.365453574,1,4
-1.219424735,-0.183031968,0.263447013,-1.326543069,-0.362783246,1.388189517,1,4
-1.228580148,-0.178759442,0.2402533,-1.30670634,-0.441214618,1.378881514,1,4
-1.247196155,-0.175402457,0.221637293,-1.300602731,-0.468375677,1.367132067,1,4
-1.263981079,-0.1638056,0.223010605,-1.291447318,-0.481803616,1.354009308,1,4
-1.283207446,-0.174181735,0.217669947,-1.301823453,-0.493400473,1.342107271,1,4
-1.248722057,-0.179674983,0.199511711,-1.318303197,-0.504386969,1.318455787,1,4
-1.231326772,-0.186694133,0.192492561,-1.331425956,-0.51232166,1.302433814,1,4
-1.224307622,-0.17753872,0.179827573,-1.295109483,-0.515983825,1.263981079,1,4
-1.197451743,-0.186083772,0.155260548,-1.260318914,-0.50499733,1.23727779,1,4
-1.193179217,-0.186388952,0.133134966,-1.18829633,-0.517814908,1.197146563,1,4
-1.198672465,-0.182116426,0.122911421,-1.141908904,-0.5538262,1.161440452,1,4
-1.214541848,-0.154039826,0.110246433,-1.039368276,-0.566338598,1.13244831,1,4
-1.221255818,-0.155565728,0.093461509,-0.994811933,-0.63073167,1.10467689,1,4
-1.20233463,-0.136644541,0.074998093,-0.938353552,-0.701228351,1.056763561,1,4
-1.219424735,-0.117112993,0.075761044,-0.913633936,-0.691462577,1.033112078,1,4
-1.2090486,-0.098496986,0.090562295,-0.870603494,-0.642938888,0.996337835,1,4
-1.206912337,-0.090562295,0.094834821,-0.851071946,-0.611200122,0.967193103,1,1
-1.238040742,-0.065842679,0.082932784,-0.873350118,-0.571831846,0.924010071,1,1
-1.22278172,-0.076523995,0.077286946,-0.869993133,-0.556572824,0.884489204,1,1
-1.147096971,-0.05912871,0.06599527,-0.87457084,-0.537041276,0.81857023,1,1
-1.182192721,-0.071946288,0.047379263,-0.894102388,-0.534599832,0.769130999,1,1
-1.227969787,-0.090257115,0.043259327,-0.895933471,-0.511711299,0.687953002,1,1
-1.235599298,-0.067368582,0.020675975,-0.880369268,-0.519951171,0.644159609,1,1
-1.203555352,-0.079270619,0.021438926,-0.852597848,-0.505912871,0.5819028,1,1
-1.200198367,-0.088731212,0.014572366,-0.824216068,-0.488517586,0.528038453,1,1
-1.19531548,-0.084458686,0.009384298,-0.772945754,-0.468375677,0.45616846,1,1
-1.164187076,-0.10795758,0.028000305,-0.737239643,-0.460135805,0.410391394,1,1
-1.17425803,-0.096055543,0.041275654,-0.698481727,-0.455252918,0.341115435,1,1
-1.205386435,-0.100022889,0.041428244,-0.678644999,-0.459220264,0.295185779,1,1
-1.1950103,-0.101548791,0.05195697,-0.641718166,-0.458609903,0.224383917,1,1
-1.204470893,-0.078965438,0.060654612,-0.65178912,-0.466849775,0.182879377,1,1
-1.174868391,-0.050278477,0.056382086,-0.671931029,-0.465934234,0.114061189,1,1
-1.177615015,-0.042038605,0.048142214,-0.68657969,-0.477836271,0.06599527,1,1
-1.197146563,-0.032272831,0.050583658,-0.70031281,-0.489127947,-0.008316167,1,1
-1.205081254,-0.006332494,0.049362936,-0.736324102,-0.485160601,-0.082017243,1,1
-1.196841382,0.007400626,0.033035782,-0.743038071,-0.480277714,-0.13557641,1,1
-1.180056458,-0.001144427,0.024948501,-0.754024567,-0.477836271,-0.216449226,1,1
-1.164187076,-0.014877546,0.025864042,-0.743953613,-0.500724804,-0.271381704,1,1
-1.172426947,-0.011520562,0.029983978,-0.749752041,-0.494010834,-0.350576028,1,1
-1.177004654,-0.017929351,0.032120241,-0.752193484,-0.495841917,-0.397726406,1,1
-1.175173571,-0.045700771,0.040512703,-0.73540856,-0.523613336,-0.478599222,1,1
-1.175173571,-0.033798734,0.061417563,-0.724422065,-0.522392615,-0.529106584,1,1
-1.175478752,-0.020675975,0.071335927,-0.734798199,-0.538567178,-0.596551461,1,1
-1.18127718,-0.015793088,0.082475013,-0.737544823,-0.537956817,-0.638971542,1,1
-1.171816587,-0.004501411,0.091935607,-0.724422065,-0.531548028,-0.705958648,1,1
-1.182497902,0.008621347,0.098649577,-0.731441215,-0.542229343,-0.745784695,1,1
-1.177615015,0.013199054,0.099259937,-0.709468223,-0.541924163,-0.815976196,1,1
-1.162661173,0.037918669,0.102006561,-0.70763714,-0.549248493,-0.857633326,1,1
-1.16021973,0.046768902,0.102159152,-0.695735103,-0.555352102,-0.926756695,1,1
-1.16052491,0.019302663,0.091172656,-0.681696803,-0.570916304,-0.971313039,1,1
-1.166018158,0.015945678,0.081559472,-0.645075151,-0.567254139,-1.037689784,1,1
-1.156862745,0.006790265,0.092240787,-0.631036851,-0.57488365,-1.077668421,1,1
-1.164797436,-0.006942855,0.102616922,-0.625848783,-0.578240635,-1.129854276,1,1
-1.164187076,-0.01060502,0.102159152,-0.624322881,-0.572747387,-1.168154421,1,1
-1.164797436,-0.011520562,0.109178302,-0.640192264,-0.579461357,-1.218661784,1,1
-1.165407797,-0.018539712,0.134203098,-0.655146105,-0.571526665,-1.249179828,1,1
-1.164187076,-0.018844892,0.157854582,-0.669184405,-0.571526665,-1.29251545,1,1
-1.163576715,0.006485084,0.174944686,-0.68627451,-0.566948959,-1.343480583,1,1
-1.143434806,0.025711452,0.187457084,-0.692072938,-0.567254139,-1.370336461,1,1
-1.144960708,0.036697948,0.208667124,-0.710383764,-0.561455711,-1.41840238,1,1
-1.154421302,0.089799344,0.228961624,-0.731136034,-0.555046921,-1.448157473,1,1
-1.151674678,0.114213779,0.231403067,-0.779659724,-0.550164034,-1.489356832,1,1
-1.147707332,0.109025711,0.223926146,-0.811093309,-0.547722591,-1.518501564,1,1
-1.138551919,0.098649577,0.228809033,-0.862363622,-0.54680705,-1.558937972,1,1
-1.136720836,0.084306096,0.228503853,-0.881895171,-0.546501869,-1.583810178,1,1
-1.135194934,0.063553826,0.22652018,-0.918211643,-0.5538262,-1.61295491,1,1
-1.149233234,0.037918669,0.232776379,-0.94415198,-0.552300298,-1.631876097,1,1
-1.142519265,0.026016632,0.237811856,-0.966430152,-0.533989471,-1.654612039,1,1
-1.133669032,0.033035782,0.249256123,-0.978637369,-0.539482719,-1.668497749,1,1
-1.142519265,0.015640497,0.262378882,-1.007324331,-0.530632486,-1.691996643,1,1
-1.162355993,0.007095445,0.283436332,-1.009765774,-0.523613336,-1.708628977,1,1
-1.161135271,0.009536889,0.305104143,-1.004577707,-0.51903563,-1.730907149,1,1
-1.145571069,0.015945678,0.312886244,-1.031128405,-0.520866712,-1.744335088,1,1
-1.138857099,-0.000534066,0.314106966,-1.019836728,-0.523613336,-1.770580606,1,1
-1.135805295,-0.03166247,0.316548409,-1.003662165,-0.511100938,-1.779888609,1,1
-1.137636378,-0.064011597,0.319752804,-1.003967346,-0.515983825,-1.79453727,1,1
-1.12542916,-0.103074693,0.315632868,-0.979858091,-0.517509728,-1.799114977,1,1
-1.112916762,-0.126573587,0.304646372,-1.112306401,-0.533989471,-1.795605402,1,1
-1.128175784,-0.156176089,0.307545586,-1.12573434,-0.512932021,-1.79468986,1,1
-1.13916228,-0.176623178,0.315632868,-1.159609369,-0.509269856,-1.79438468,1,1
-1.139772641,-0.195849546,0.321583886,-1.164492256,-0.48424506,-1.785992218,1,1
-1.145571069,-0.192797742,0.329365988,-1.140688182,-0.485160601,-1.786297398,1,1
-1.148622873,-0.196154726,0.349813077,-1.220340276,-0.473868925,-1.788738842,1,1
-1.151369497,-0.182726787,0.360952163,-1.185244526,-0.432669566,-1.798962387,1,1
-1.163271534,-0.158922713,0.370260166,-1.272526131,-0.38658732,-1.798809796,1,1
-1.175783932,-0.149156939,0.369497215,-1.279545281,-0.341115435,-1.760814832,1,1
-1.187380789,-0.142442969,0.37315938,-1.288090333,-0.327077134,-1.75989929,1,1
-1.190432593,-0.136644541,0.378500038,-1.284733349,-0.301441978,-1.747081712,1,1
-1.181887541,-0.16350042,0.35896849,-1.221560998,-0.280689708,-1.735637446,1,1
-1.180666819,-0.183337148,0.353322652,-1.13214313,-0.239795529,-1.714427405,1,1
-1.174563211,-0.212024109,0.351033799,-1.249027237,-0.209277485,-1.693827726,1,1
-1.185244526,-0.217517357,0.33119707,-1.373235676,-0.197375448,-1.631418326,1,1
-1.152895399,-0.248340581,0.318837263,-1.267032883,-0.148546578,-1.590371557,1,1
-1.162966354,-0.256885634,0.321583886,-1.258487831,-0.135423819,-1.537575341,1,1
-1.163271534,-0.285267414,0.330281529,-1.252994583,-0.077744717,-1.46723125,1,1
-1.165102617,-0.308766308,0.332265202,-1.305485618,-0.088120851,-1.415960937,1,1
-1.157473106,-0.338979171,0.336079957,-1.225833524,-0.048142214,-1.330357824,1,1
-1.156557565,-0.350881209,0.340505074,-1.148928054,-0.023727779,-1.295109483,1,1
-1.171511406,-0.356069276,0.353170062,-1.045471885,-0.001754788,-1.20874342,1,1
-1.161440452,-0.368276493,0.353322652,-1.112611582,0.022354467,-1.149233234,1,1
-1.163576715,-0.375295644,0.350728618,-1.198977646,0.051346609,-1.070954452,1,2
-1.173037308,-0.381094072,0.348439765,-1.232852674,0.048599985,-1.009308003,1,2
-1.172121767,-0.371328298,0.333333333,-1.216678111,0.050736248,-0.913176165,1,2
-1.182192721,-0.375906004,0.324483101,-1.126649882,0.054398413,-0.852140078,1,2
-1.188906691,-0.339284352,0.316700999,-1.113832303,0.085831998,-0.755550469,1,2
-1.192874037,-0.308461128,0.312123293,-1.085450523,0.083695735,-0.695582513,1,2
-1.200503548,-0.311512932,0.298542763,-1.153810941,0.092545968,-0.60311284,1,2
-1.192874037,-0.344472419,0.28908217,-1.140688182,0.086442359,-0.548485542,1,2
-1.194399939,-0.382009613,0.28221561,-1.069275959,0.080643931,-0.472037842,1,2
-1.192263676,-0.370107576,0.285267414,-1.080262455,0.075455863,-0.40779736,1,2
-1.177615015,-0.348134585,0.291371023,-1.09765774,0.06630045,-0.329976349,1,2
-1.204165713,-0.3588159,0.274128328,-1.073548486,0.072709239,-0.276874952,1,2
-1.192263676,-0.413138018,0.250171664,-1.065003433,0.079728389,-0.196612497,1,2
-1.184023804,-0.460746166,0.243610285,-1.072632944,0.033951324,-0.146257725,1,2
-1.171206226,-0.484855421,0.236438544,-1.11871519,-0.009384298,-0.072098878,1,2
-1.177920195,-0.475089647,0.221789883,-1.012207218,-0.026779583,-0.030594339,1,2
-1.183718624,-0.493705653,0.195849546,-1.197451743,0.007400626,0.00358587,1,2
-1.193484398,-0.510795758,0.190508888,-0.995422293,-0.070420386,0.028152895,1,2
-1.192874037,-0.495231556,0.197375448,-1.128175784,-0.130846113,0.159380484,1,2
-1.178835737,-0.48455024,0.197833219,-1.126955062,-0.127794308,0.237964446,1,3
-1.184328985,-0.460746166,0.202716106,-1.107118334,-0.135729,0.208972305,1,3
-1.193789578,-0.439078355,0.208514534,-1.071717403,-0.169909209,0.28953994,1,3
-1.205386435,-0.431448844,0.211261158,-1.085755703,-0.186694133,0.291218433,1,3
-1.207827878,-0.410696574,0.211718929,-1.112306401,-0.213244831,0.35866331,1,3
-1.205386435,-0.382314794,0.20546273,-1.152285039,-0.228198672,0.381399252,1,3
-1.20202945,-0.374380102,0.195239185,-1.120851453,-0.251697566,0.408102541,1,3
-1.183413443,-0.367971313,0.178454261,-1.081788357,-0.272144656,0.434500649,1,3
-1.177309834,-0.35912108,0.164415961,-1.063782712,-0.280079347,0.442130159,1,3
-1.179140917,-0.345998322,0.147478447,-1.084229801,-0.243457694,0.455405509,1,3
-1.181582361,-0.335622187,0.145494774,-1.173342489,-0.214160372,0.429007401,1,3
-1.188906691,-0.323414969,0.145494774,-1.260318914,-0.148851759,0.367666133,1,3
-1.192263676,-0.324635691,0.143968872,-1.537422751,0.230792706,0.221026932,1,3
-1.212405585,-0.307240406,0.157396811,-1.790112154,0.868925002,0.121232929,1,3
-1.257267109,-0.30296788,0.178759442,-2.17738613,0.678187228,0.096818494,1,3
-1.307927062,-0.246204318,0.196917678,-2.433432517,0.081864652,0.102006561,1,3
-1.434271763,-0.229724575,0.211261158,-2.504539559,-0.197070268,0.140001526,1,3
-1.468757153,-0.246204318,0.218738079,-2.403830015,-0.179674983,0.218890669,1,3
-1.445563439,-0.278248264,0.234760052,-1.825513085,-0.138475624,0.2683299,1,3
-1.381170367,-0.201342794,0.242542153,-1.06286717,-0.141527428,0.269550622,1,3
-1.348821241,-0.118944076,0.229571984,-0.183642329,-0.23369192,0.311665522,1,3
-1.305180438,-0.141832609,0.216601816,-0.148851759,-0.295643549,0.354085603,1,3
-1.286564431,-0.160143435,0.201800565,-0.555352102,-0.37254902,0.374380102,1,3
-1.298771649,-0.078049897,0.215991455,-0.856565194,-0.346913863,0.357442588,1,3
-1.382696269,0.057755398,0.257190814,-1.168764782,-0.213244831,0.339894713,1,3
-1.385748074,0.019913024,0.264209964,-1.27862974,-0.112840467,0.347066453,1,3
-1.391241321,-0.025253681,0.305867094,-1.393377585,-0.127489128,0.357137407,1,3
-1.489204242,0.066910811,0.400167849,-1.525520714,-0.19157702,0.353933013,1,3
-1.605783169,0.176165408,0.501029984,-1.573128862,-0.183031968,0.363393606,1,3
