Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-1.33447776,-0.47035935,0.591515984,-1.010070954,-0.067063401,-0.020065614,1,3
-1.354924849,-0.506065461,0.603418021,-0.9578851,-0.093614099,0.072556649,1,3
-1.370183871,-0.53292134,0.614862287,-0.934691386,-0.180590524,0.284351873,1,3
-1.394903487,-0.537193866,0.620508125,-0.929808499,-0.141222248,0.426413367,1,3
-1.37628748,-0.561913481,0.616235599,-0.967956054,-0.103990234,0.592126345,1,3
-1.385748074,-0.571679255,0.622186618,-1.054322118,-0.087815671,0.672083619,1,3
-1.38361181,-0.586633097,0.629816129,-1.147707332,-0.084153506,0.771877623,1,3
-1.404669261,-0.573510338,0.628290227,-1.204776074,-0.068894484,0.830777447,1,3
-1.413214313,-0.556420233,0.632104982,-1.214236667,0.122453651,0.948424506,1,3
-1.4180972,-0.58175021,0.633936065,-1.219424735,0.389181353,1.058442054,1,3
-1.435797665,-0.599755856,0.636530098,-1.214236667,0.500877394,1.205691615,1,3
-1.449835966,-0.579308766,0.631036851,-1.277714199,0.418783856,1.226291295,1,3
-1.476386664,-0.634851606,0.636835279,-1.562142367,0.509117266,1.191958495,1,3
-1.479438468,-0.516746777,0.625238422,-1.80109865,0.803311208,1.190585183,1,3
-1.531013962,-0.535362783,0.650720989,-2.381246662,1.332188907,1.161440452,1,3
-1.549629969,-0.488975357,0.635156786,-2.8673991,1.363927672,1.068055238,1,3
-1.54322118,-0.479514763,0.643244068,-3.369726101,0.709315633,0.843747616,1,3
-1.529182879,-0.452048524,0.654993515,-3.52292668,0.217364767,0.79125658,1,3
-1.548714427,-0.393148699,0.661402304,-2.93698024,-0.250782025,0.82543679,1,3
-1.564888991,-0.327229725,0.670862898,-1.935378042,-0.5959411,0.894407568,1,3
-1.570077058,-0.312581064,0.688258183,-1.401922637,-0.776302739,1.040588998,1,3
-1.5850309,-0.210345617,0.706721599,-0.650873579,-0.699397269,1.113069352,1,3
-1.619516289,-0.181048295,0.72137026,-0.217822538,-0.484855421,1.170595865,1,3
-1.691844053,-0.175249866,0.740138857,0.165789273,-0.239490349,1.142519265,1,3
-1.744945449,-0.220721752,0.765774014,0.133134966,-0.311207752,1.065308614,1,3
-1.78034638,-0.206988632,0.782406348,-0.268787671,-0.6099794,1.059967956,1,3
-1.783398184,-0.176165408,0.800564584,-0.452201114,-0.818112459,1.064850843,1,3
-1.800183108,-0.131914244,0.821774624,-0.813839933,-0.920653086,1.056610971,1,3
-1.784924086,-0.101396201,0.831387808,-1.030212863,-0.911497673,0.978484779,1,3
-1.771190967,-0.076981765,0.840238041,-1.410467689,-0.753414206,0.953459983,1,3
-1.782787823,-0.035782406,0.862668803,-1.632333867,-0.600823987,0.882352941,1,3
-1.748912795,0.015487907,0.868619821,-1.781261921,-0.515373465,0.774776837,1,3
-1.727550164,0.006942855,0.891050584,-1.779736019,-0.603265431,0.698329137,1,3
-1.754100862,0.016708629,0.911192493,-1.584725719,-0.778133822,0.65148394,1,3
-1.744029908,-0.042801556,0.929198138,-1.386053254,-0.793087663,0.635004196,1,3
-1.722667277,-0.031815061,0.932707713,-1.150759136,-0.738155184,0.683375296,1,3
-1.689097429,0.107042039,0.93011368,-1.094605936,-0.69329366,0.690394446,1,3
-1.644541085,0.306630045,0.930876631,-1.211795224,-0.602349889,0.690699626,1,3
-1.575875486,0.371633478,0.937743191,-1.325932708,-0.58892195,0.680628672,1,3
-1.434271763,0.357595178,0.951628901,-1.399786374,-0.575494011,0.61638819,1,3
-1.356755932,0.284962234,0.995269703,-1.41138323,-0.568780041,0.572137026,1,3
-1.28564889,0.190661479,1.065003433,-1.342717632,-0.575494011,0.580071717,1,3
-1.274357214,0.106126497,1.110627909,-1.367742428,-0.56115053,0.520408942,1,3
-1.264286259,-0.071183337,1.185854887,-1.309758145,-0.500114443,0.429465171,1,3
-1.256046387,-0.209430076,1.234073396,-1.254520485,-0.480277714,0.392080568,1,3
-1.278324559,-0.418173495,1.296025025,-1.248416876,-0.445181964,0.347524224,1,3
-1.344853895,-0.608606088,1.329747463,-1.276188296,-0.42839704,0.322652018,1,3
-1.450141146,-0.722743572,1.363012131,-1.32074464,-0.423208972,0.288624399,1,3
-1.566720073,-0.751125353,1.370946822,-1.359197375,-0.415274281,0.262989242,1,3
-1.640573739,-0.807888914,1.35507744,-1.388189517,-0.394827192,0.265278096,1,3
-1.6552224,-0.813076982,1.325627527,-1.352178225,-0.413138018,0.241474022,1,3
-1.572213321,-0.739528496,1.282444495,-1.305790799,-0.433585107,0.216601816,1,3
-1.474555581,-0.67269398,1.261387045,-1.232242313,-0.434805829,0.213550011,1,3
-1.279850462,-0.68673228,1.245212482,-1.211184863,-0.416189822,0.230945296,1,3
-1.18799115,-0.805752651,1.249332418,-1.239871824,-0.405813687,0.217975128,1,3
-1.093080034,-0.932402533,1.24414435,-1.203555352,-0.373464561,0.215381094,1,3
-1.065003433,-0.965972381,1.239719234,-1.324406806,-0.363088426,0.215991455,1,3
-1.079346914,-1.022125582,1.207522698,-1.302738994,-0.409170672,0.217669947,1,3
-1.095826658,-1.060578317,1.186923018,-1.225528344,-0.246509499,0.100328069,1,3
-1.094300755,-1.054474708,1.109712367,-1.281376364,-0.25444419,0.141832609,1,3
-1.082093538,-1.005340658,1.059510185,-1.315556573,-0.21934844,0.190203708,1,3
-1.079041733,-0.954070344,0.979705501,-1.307621881,-0.190051118,0.166094453,1,3
-1.050659953,-0.935149157,0.920042725,-1.271305409,-0.159227893,0.140154116,1,3
-1.014343481,-0.933928435,0.823300526,-1.288090333,-0.136644541,0.117265583,1,3
-0.952086671,-0.910429541,0.757381552,-1.215457389,-0.116807813,0.090409705,1,3
-0.93041886,-0.891813535,0.674219883,-1.259708553,-0.151598383,0.092393378,1,3
-0.922484169,-0.875944152,0.612268254,-1.230716411,-0.117723354,0.098496986,1,3
-0.894712749,-0.858548867,0.520103761,-1.238345922,-0.057907988,0.085831998,1,3
-0.859311818,-0.820401312,0.418173495,-1.214541848,-0.051194018,0.081406882,1,3
-0.838864729,-0.820096132,0.353627832,-1.217288472,-0.067063401,0.088731212,1,4
-0.795529107,-0.813992523,0.276722362,-1.252384222,-0.064621958,0.092393378,1,4
-0.788509957,-0.83962768,0.248187991,-1.246280613,-0.056687266,0.10109102,1,4
-0.716792554,-0.884489204,0.161974517,-1.244754711,-0.047837034,0.106584268,1,4
-0.702754253,-0.865568017,0.088426032,-1.243533989,-0.061570153,0.117418173,1,4
-0.687190051,-0.842984665,-0.016861219,-1.231937133,-0.049362936,0.123674372,1,4
-0.691157397,-0.906157015,-0.103379873,-1.242008087,-0.065842679,0.123369192,1,4
-0.649042496,-0.941557946,-0.213244831,-1.217898833,-0.03807126,0.12886244,1,4
-0.631342031,-0.944609751,-0.290608072,-1.221560998,-0.008163577,0.125963226,1,4
-0.598687724,-0.995269703,-0.343099107,-1.200808728,-0.019760433,0.120927749,1,4
-0.588311589,-0.983978027,-0.382009613,-1.209658961,-0.006637675,0.118944076,1,4
-0.635004196,-0.914091707,-0.465934234,-1.19531548,0.012893874,0.119249256,1,4
-0.671625849,-0.836881056,-0.542687114,-1.217593652,0.023880369,0.119401846,1,4
-0.706111238,-0.79110399,-0.648126955,-1.207217517,0.035477226,0.115892271,1,4
-0.746700237,-0.81155108,-0.71404593,-1.217288472,0.067521172,0.105973907,1,4
-0.725947967,-0.835965515,-0.821469444,-1.224917983,0.048905165,0.111619745,1,4
-0.711604486,-0.810940719,-0.906462196,-1.215152209,0.085526818,0.120775158,1,4
-0.641718166,-0.875333791,-0.996795605,-1.244754711,0.052872511,0.138323033,1,4
-0.633173114,-0.880521859,-1.067750057,-1.222476539,0.046768902,0.13557641,1,4
-0.598077363,-0.875638972,-1.16723888,-1.199282826,0.041275654,0.134203098,1,4
-0.568474861,-0.88174258,-1.236514839,-1.182803082,0.034866865,0.138628214,1,4
-0.550469215,-0.88174258,-1.323338674,-1.229495689,0.003128099,0.140459297,1,4
-0.548943313,-0.864652476,-1.374761578,-1.221866178,-0.022201877,0.135729,1,4
-0.572442206,-0.783169299,-1.434729534,-1.219119554,-0.024948501,0.139238575,1,4
