Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-1.3451590753,-0.343862058442,0.321431296254,-0.687190051118,-0.625543602655,0.0322728313115,1,3
-1.34729533837,-0.356679636835,0.277790493629,-0.625238422217,-0.6395819028,0.117265583276,1,3
-1.35126268406,-0.365224689097,0.263141832609,-0.532463569085,-0.655756466011,0.250629434653,1,3
-1.40039673457,-0.373159380484,0.25108720531,-0.449759670405,-0.64995803769,0.331197070268,1,3
-1.42511635004,-0.376821545739,0.233691920348,-0.405813687343,-0.661249713893,0.441214618143,1,3
-1.45502403296,-0.398489356832,0.223468375677,-0.396658274205,-0.672846570535,0.506828412299,1,3
-1.48371099413,-0.415884641794,0.220263981079,-0.407034409094,-0.689326314183,0.583581292439,1,3
-1.52582589456,-0.388113221942,0.23048752575,-0.413443198291,-0.70611123827,0.628137636378,1,3
-1.57312886244,-0.365224689097,0.242084382391,-0.356984817273,-0.734493018997,0.67940794995,1,3
-1.62195773251,-0.380483710994,0.218738078889,-0.346303501946,0.11818112459,0.734493018997,1,3
-1.64515144579,-0.402151522087,0.212176699474,-0.285877775235,0.0186923018235,0.766842145418,1,3
-1.68726634623,-0.38841840238,0.216906996262,-0.42534523537,-0.17875944152,0.698939497978,1,3
-1.71961547265,-0.365835049973,0.21126115816,-0.544365606165,0.185320820935,0.630121309224,1,3
-1.69977874418,-0.330434119173,0.168841077287,-1.36133363851,0.118486305028,0.563286793317,1,3
-1.67750057221,-0.307545586328,0.144884412909,-2.04432745861,-0.0600442511635,0.418783855955,1,3
-1.73884184024,-0.274891279469,0.143511100938,-2.91622796979,0.44899671931,0.412680247196,1,3
-1.75257495995,-0.279468986038,0.127183947509,-3.901045243,0.981841763943,0.477988860914,1,3
-1.76478217746,-0.327382314794,0.0893415732052,-5,0.67360952163,0.529411764706,1,3
-1.75471122301,-0.320057984283,0.0812542915999,-5,-0.876096742199,0.657892729076,1,3
-1.74311436637,-0.251697566186,0.0818646524758,-5,-0.880979629206,0.66323338674,1,3
-1.74647135119,-0.239185168231,0.0768291752499,-3.27054245823,-0.801632715343,0.383230334936,1,3
-1.70405127031,-0.200732433051,0.0771343556878,-0.690241855497,-0.447013046464,0.245288776989,1,3
-1.68909742885,-0.122301060502,0.0798809796292,0.190814068818,-0.294117647059,0.451895933471,1,3
-1.661326009,-0.0490577553979,0.100328068971,1.3242542153,-0.466849774929,0.604333562219,1,3
-1.62409399557,0.00862134737163,0.112993057145,0.747158007172,-0.617303730831,0.559472037842,1,3
-1.62409399557,0.0183871213855,0.121995880064,-0.130235751888,-0.627679865721,0.630426489662,1,3
-1.63080796521,0.0458533607996,0.141680018311,-0.276722362097,-0.423208972305,0.578850995651,1,3
-1.62256809339,0.114518959335,0.184100099184,-0.442130159457,-0.280384527352,0.512169069963,1,3
-1.63080796521,0.189593347066,0.165178912032,-0.714351110094,-0.374990463111,0.435263599603,1,3
-1.56702525368,0.194476234073,0.146410315099,-0.646295872435,-0.625238422217,0.289387350271,1,3
-1.53650720989,0.205462729839,0.166094453346,-0.613946746014,-0.642023346304,0.210498207065,1,3
-1.48859388113,0.234760051881,0.186388952468,-0.770199130236,-0.535820553902,0.123369192035,1,3
-1.41870756085,0.249103532464,0.172655832761,-0.830319676509,-0.551995117113,0.105668726635,1,3
-1.35614557107,0.284809643702,0.167620355535,-1.07660028992,-0.783932249943,0.142442969406,1,3
-1.29266803998,0.295185778592,0.145647364004,-1.43945983062,-0.799191271839,0.217059586481,1,3
-1.24933241779,0.302204928664,0.11528191043,-2.05378805219,-0.71496147097,0.377126726177,1,3
-1.20325017166,0.352864881361,0.0641641870756,-2.25978484779,-0.669489585718,0.452964065003,1,3
-1.18158236057,0.308918898299,0.0397497520409,-2.11268787671,-0.688410772869,0.496147096971,1,3
-1.12359807736,0.266193636988,0.0220492866407,-1.85725185016,-0.690852216373,0.442740520333,1,3
-1.13000686656,0.249713893339,0.0363927672236,-1.43671320668,-0.678644998856,0.369497215229,1,3
-1.15259021897,0.226520180056,0.110856794079,-1.2340733959,-0.660944533455,0.349355306325,1,3
-1.18005645838,0.281452658885,0.152513923857,-1.1126115816,-0.655451285573,0.334248874647,1,3
-1.265506981,0.327229724575,0.174944686046,-0.916075379568,-0.584344243534,0.248493171588,1,3
-1.31403067063,0.365682459754,0.220416571298,-0.914549477379,-0.563286793317,0.23933775845,1,3
-1.3402761883,0.376058594644,0.306324864576,-0.993286030365,-0.547112230106,0.195239185168,1,3
-1.27496757458,0.372701609827,0.420157167926,-1.08697642481,-0.525749599451,0.0493629358358,1,3
-1.19073777371,0.38551918822,0.663385976959,-1.22003509575,-0.507743953613,0.0698100251774,1,3
-1.12451361868,0.337605859464,0.790341039139,-1.25909819181,-0.482413977264,0.0550087739376,1,3
-1.01983672847,0.28358892195,0.916685740444,-1.25452048524,-0.465934233616,0.00892652780957,1,3
-0.99267566949,0.140459296559,1.05279621576,-1.25940337224,-0.439993896391,0.0064850843061,1,3
-1.06866559854,0.00434882124056,1.22217135882,-1.24902723735,-0.400015259022,0.00221255817502,1,3
-1.22064545663,-0.123521782254,1.44586861982,-1.24231326772,-0.414358739605,0.00419623102159,1,3
-1.42389562829,-0.173876554513,1.58381017777,-1.19012741283,-0.374685282673,0.0280003051804,1,3
-1.56855115587,-0.19493400473,1.76401922637,-1.19409475853,-0.361562523842,0.0521095597772,1,3
-1.6411841001,-0.295033188373,1.92256046387,-1.23529411765,-0.350270847639,0.0914778362707,1,3
-1.69642175937,-0.330434119173,1.99748226139,-1.23193713283,-0.342336156252,0.115587090867,1,3
-1.67536430915,-0.329518577859,2.09605554284,-1.20263981079,-0.336232547494,0.116960402838,1,3
-1.62378881514,-0.324635690852,2.14045929656,-1.19745174334,-0.320973525597,0.105821316854,1,3
