Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-0.712825208,0.401846342,-0.125047684,-0.942626078,-0.475394827,1.082246128,1,4
-0.685664149,0.445792325,7.63e-05,-0.909056229,-0.557183185,1.113069352,1,4
-0.659113451,0.421072709,0.186694133,-0.959105821,-0.609369039,1.171663996,1,4
-0.722590982,0.37956817,0.305714504,-1.028992142,-0.6099794,1.211490043,1,4
-0.738155184,0.313649195,0.462424659,-1.095826658,-0.595025559,1.269016556,1,4
-0.705500877,0.172045472,0.55367361,-1.120851453,-0.530022126,1.305943389,1,4
-0.666437781,0.114366369,0.720454719,-1.229190509,-0.479972534,1.351110094,1,4
-0.621271077,-0.033340963,0.819638361,-1.25085832,-0.481498436,1.359502556,1,4
-0.599298085,-0.117875944,0.969787137,-1.298466468,-0.548027771,1.392309453,1,4
-0.654840925,-0.300373846,1.053711757,-1.270084688,-0.608148318,1.404974441,1,4
-0.732356756,-0.491721981,1.11825742,-1.153810941,-0.765621424,1.413672084,1,4
-0.959105821,-0.730373083,1.186617838,-1.166018158,-0.791866941,1.454566262,1,4
-1.109864958,-0.764248112,1.303501946,-1.129091325,-0.777523461,1.497291524,1,4
-1.823071641,-0.334554055,1.566872663,-1.131532769,-0.750972763,1.50141146,1,4
-2.277485313,-0.385519188,1.32776379,-1.255436027,-0.577630274,1.560463874,1,4
-1.817883574,-1.260471504,1.045014115,-1.420233463,-0.590753033,1.585793851,1,4
-1.72480354,-1.386816205,1.053406577,-1.730296788,-0.566948959,1.623941405,1,4
-2.412069886,-1.393835355,0.914396887,-1.971084154,-0.464103151,1.6895552,1,4
-2.371786069,-1.355992981,0.829404135,-2.248493172,-0.336232547,1.729228656,1,4
-2.336385138,-0.523460746,0.960784314,-2.365072099,-0.263294423,1.757610437,1,4
-2.096208133,-0.475547417,0.708857862,-2.63088426,-0.24742504,1.866102083,1,4
-1.865796902,-0.220721752,0.621728847,-2.773403525,-0.25413901,1.904707408,1,4
-1.443121996,-0.264667735,0.543602655,-2.769436179,-0.269398032,1.979781796,1,4
-1.010681315,-0.371786069,0.590905623,-2.769130999,-0.234912642,2.026474403,1,4
-1.025635157,-0.381857023,0.60967422,-2.581139849,-0.284046693,2.009231708,1,4
-1.148928054,-0.375143053,0.616083009,-2.221026932,-0.248645762,1.964675364,1,4
-1.398565652,-0.425803006,0.61638819,-1.97535668,-0.427176318,1.903334096,1,4
-1.56458381,-0.601586938,0.556115053,-1.700389105,-0.499809262,1.741893645,1,4
-1.552681773,-0.685206378,0.545738918,-1.476386664,-0.514152743,1.598764019,1,4
-1.64087892,-0.667200732,0.530632486,-1.098573281,-0.906614786,1.371557183,1,4
-1.793163958,-0.593957427,0.498741131,-0.855344472,-1.087891966,1.296482795,1,4
-1.924391547,-0.536278325,0.432822156,-0.453421836,-1.420233463,1.210116732,1,4
-1.845349813,-0.415426871,0.413748379,-0.233997101,-1.606698711,1.190737774,1,4
-1.704661631,-0.214618143,0.35225452,0.139238575,-1.278324559,1.219119554,1,4
-1.677805753,-0.128557259,0.2402533,0.325093462,-1.015564202,1.173189899,1,4
-1.821850919,0.080796521,0.123064012,0.199969482,-0.63042649,1.073090715,1,4
-1.943007553,0.260242618,0.053940642,-0.053025101,-0.593194476,0.943846799,1,4
-2.241474022,0.323414969,0.047989624,-0.604486152,-0.853208209,0.734645609,1,4
-2.548180362,0.081101701,0.047226673,-0.989318685,-0.948119326,0.575951781,1,4
-2.998321508,-0.326619364,0.050125887,-1.502327001,-1.012512398,0.396810864,1,4
-3.167696651,-0.499046311,0.140611887,-1.849622339,-1.116578927,0.284962234,1,4
-2.956511788,-0.711757076,0.208514534,-2.002212558,-1.281681544,0.098191806,1,4
-2.232928969,-0.877470054,0.347676814,-1.673533227,-1.248722057,-0.014877546,1,4
-1.769054704,-0.764553292,0.367971313,-1.051575494,-1.198672465,-0.12214847,1,4
-1.441596094,-0.615320058,0.427023728,-0.777523461,-1.12542916,-0.179980163,1,1
-0.869993133,-0.399557488,0.49126421,-0.523918517,-1.102540627,-0.357747768,1,1
