Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-0.95819028,0.353017472,-0.005264363,-0.357900359,-0.833676661,1.040436408,1,4
-0.996032654,0.34508278,0.100328069,-0.40794995,-0.834897383,1.038300145,1,4
-1.011291676,0.3447776,0.181658656,-0.362783246,-0.917601282,0.991302358,1,4
-1.005188067,0.317921721,0.28938735,-0.512932021,-0.841916533,0.984435798,1,4
-0.978027008,0.24071107,0.36598764,-0.389944305,-0.728999771,0.955443656,1,4
-0.920347906,0.151293202,0.501335164,-0.631036851,-0.721675441,1.00717174,1,4
-0.894712749,0.129625391,0.586175326,-0.619439994,-0.622796979,1.057679103,1,4
-0.908445869,0.084458686,0.680323491,-0.811093309,-0.794003204,1.130312047,1,4
-0.945067521,0.060654612,0.733730068,-0.777828641,-0.786373693,1.0764477,1,4
-0.990539406,0.042343786,0.787289235,-0.813839933,-0.807431144,1.02777142,1,4
-1.024109255,0.006942855,0.831998169,-0.843747616,-0.793698024,1.010528725,1,4
-1.047913329,-0.045853361,0.885862516,-0.897459373,-0.794308385,1.051117723,1,4
-0.934691386,-0.210345617,0.935759518,-0.973144121,-0.771725032,1.077363241,1,4
-1.052491035,-0.568322271,1.28564889,-1.098573281,-0.773861295,1.159456779,1,4
-1.121766995,-0.486533913,1.558937972,-1.144350347,-0.766536965,1.142061494,1,4
-1.170290684,0.787594415,1.484931716,-1.241397726,-0.83978027,1.102540627,1,4
-1.196536202,0.502861067,1.082246128,-1.31342031,-0.875181201,1.134126802,1,4
-1.813611048,-0.190508888,1.201571679,-1.482795453,-0.875791562,1.165102617,1,4
-2.313801785,-0.28938735,1.50888838,-1.584115358,-0.901426719,1.165560388,1,4
-2.292133974,0.044785229,1.465094987,-1.740367742,-0.883421073,1.148775463,1,4
-2.250629435,-0.012893874,1.428473335,-1.844434272,-0.920042725,1.14602884,1,4
-2.376058595,0.676813916,1.129701686,-1.881361105,-1.003662165,1.130006867,1,4
-2.223468376,0.913023575,1.041351949,-1.883802548,-1.040894179,1.063630121,1,4
-1.998550393,0.682917525,1.242771038,-1.751354238,-1.140688182,1.032349126,1,4
-1.599679561,0.334401465,1.293125811,-1.690318151,-1.201724269,1.029144732,1,4
-1.290836957,0.292896925,1.181887541,-1.538033112,-1.357366293,0.981536584,1,4
-1.167849241,0.732967117,1.154116121,-1.394293126,-1.317082475,0.931181811,1,4
-1.129396506,0.764095521,1.159304189,-1.350347143,-1.196536202,0.887541009,1,4
-1.18127718,0.406118868,1.190280003,-1.179751278,-1.148928054,0.86770428,1,4
-1.296635386,0.227283131,1.244449531,-0.972838941,-0.881895171,0.833371481,1,4
-1.492256046,0.141527428,1.293736172,-0.7628748,-0.813839933,0.768673228,1,4
-1.715648127,-0.037003128,1.330968185,-0.613336385,-0.746089876,0.737544823,1,4
-1.599679561,-0.334248875,1.341039139,-0.539177539,-0.708552682,0.691309987,1,4
-1.442816815,-0.405355917,1.318303197,-0.465018692,-0.813229572,0.655298695,1,4
-1.251773861,-0.493858244,1.310826276,-0.398489357,-0.78393225,0.549553674,1,4
-1.205081254,-0.798733501,1.319523919,-0.295643549,-0.760433356,0.567559319,1,4
-1.469062333,-0.527733272,1.243533989,-0.260242618,-0.850461585,0.59578851,1,4
-1.98970016,0.248340581,1.188906691,-0.190051118,-0.925535973,0.486533913,1,4
-3.219577325,0.390554665,1.303044175,-0.106736858,-1.107423514,0.419546807,1,4
-4.049668116,-0.395284962,1.429541466,-0.062180514,-1.220950637,0.406271458,1,1
-3.878767071,-1.279392691,1.267032883,-0.020675975,-1.408331426,0.393148699,1,1
-2.628747997,-1.471046006,1.022888533,0.007095445,-1.510261692,0.384908827,1,1
-1.245975433,-1.507057298,0.932249943,0.026321813,-1.457770657,0.365377279,1,1
-0.697871366,-1.421911955,0.929808499,0.018387121,-1.394903487,0.345845731,1,1
-0.185473411,-1.520180056,0.871061265,-0.036545357,-1.131837949,0.335469596,1,1
-0.16411078,-1.719157702,0.832150759,-0.132066835,-1.050354772,0.333791104,1,1
-0.561760891,-1.67582208,0.777981231,-0.340199893,-0.931334401,0.272907607,1,1
-0.907530327,-1.350194553,0.747158007,-0.486381323,-0.926451514,0.214160372,1,1
-1.144350347,-0.926909285,0.653467613,-0.690547036,-1.025329976,0.123064012,1,1
-1.00030518,-1.006561379,0.603418021,-0.718318456,-0.960326543,0.047684443,1,1
-0.898985275,-1.329137102,0.537193866,-0.805600061,-0.95117113,0.015945678,1,1
-0.924010071,-1.409399557,0.489280537,-0.77019913,-0.941710536,-0.044022278,1,1
-1.171816587,-1.271458,0.418631266,-0.73540856,-0.928282597,-0.169604028,1,1
-1.345159075,-1.170443275,0.374685283,-0.725642786,-0.850766766,-0.238879988,1,1
-1.457160296,-1.122529946,0.309376669,-0.759517815,-0.796444648,-0.321278706,1,1
-1.485236896,-1.068513008,0.253833829,-0.791561761,-0.750362402,-0.40062562,1,1
-1.528267338,-1.005951019,0.193102922,-0.808041505,-0.736629282,-0.531700618,1,1
-1.533455406,-0.945220111,0.148088808,-0.841000992,-0.730525673,-0.600823987,1,1
-1.433051041,-0.825284199,0.110704204,-0.875181201,-0.734187839,-0.67971313,1,1
-1.347905699,-0.803311208,0.068589303,-0.892881666,-0.726558328,-0.765011063,1,1
-1.192568856,-0.805752651,0.030441749,-0.873655299,-0.727473869,-0.841000992,1,1
-1.174868391,-0.751125353,0.009079118,-0.893492027,-0.765621424,-0.933165484,1,1
-1.198367285,-0.629053178,-0.023117418,-0.854428931,-0.732661936,-0.980315862,1,1
-1.201419089,-0.576562142,-0.03150988,-0.897764553,-0.745174334,-1.01373312,1,1
-1.175783932,-0.55428397,-0.040665293,-0.893797208,-0.769283589,-1.096284428,1,1
-1.130006867,-0.538414588,-0.040207523,-0.851377127,-0.801327535,-1.20218204,1,1
-1.105897612,-0.47066453,-0.049057755,-0.838254368,-0.835202564,-1.2511635,1,1
-1.115663386,-0.421225299,-0.047379263,-0.814145113,-0.855039292,-1.310215915,1,1
-1.126649882,-0.371175708,-0.054093233,-0.819333181,-0.855039292,-1.343633173,1,1
-1.173342489,-0.326619364,-0.051194018,-0.827267872,-0.78362707,-1.411993591,1,1
-1.194399939,-0.293965057,-0.047684443,-0.85381857,-0.760433356,-1.442511635,1,1
-1.202639811,-0.271992065,-0.046311131,-0.880674449,-0.726863508,-1.498512245,1,1
-1.181582361,-0.266193637,-0.042801556,-0.885862516,-0.732661936,-1.536202029,1,1
-1.133363851,-0.291218433,-0.03807126,-0.904478523,-0.74242771,-1.587930114,1,1
