Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-0.974059662776,0.195849546044,0.0243381399252,-1.35584039063,-0.353170061799,1.12024109255,1,4
-0.906309605554,0.185168230716,0.103685053788,-1.18371862364,-0.512169069963,1.09765774014,1,4
-0.925230792706,0.156786449989,0.284962233921,-0.910887312123,-0.80056458381,1.08773937591,1,4
-0.927977416648,0.148851758602,0.396047913329,-0.753719386587,-0.987640192264,1.09201190204,1,4
-0.964293888762,0.123216601816,0.536583504997,-0.668268863966,-1.03952086671,1.08255130846,1,4
-0.986266880293,0.136949721523,0.626153963531,-0.526359960327,-1.10543984131,1.04715037766,1,4
-1.05127031357,0.10185397116,0.750820172427,-0.519340810254,-1.08316166934,1.00930800336,1,4
-1.07293812467,0.0832379644465,0.814755474174,-0.516899366751,-1.1206988632,1.03967345693,1,4
-1.12848096437,0.0502784771496,0.908598458839,-0.749752040894,-1.12863355459,1.14541847868,1,4
-1.14251926452,0.0240329594873,0.987487602045,-0.904783703365,-1.11612115663,1.10421911955,1,4
-1.18890669108,-0.0330357824063,1.08499275196,-1.02838178073,-1.05752651255,1.12085145342,1,4
-1.20508125429,-0.0583657587549,1.12695506218,-1.24902723735,-0.96902418555,1.23498893721,1,4
-1.18432898451,-0.121843289845,1.16601815824,-1.4110780499,-0.887235828183,1.31067368582,1,4
-1.15594720378,-0.160906385901,1.20508125429,-1.59113450828,-0.77401388571,1.34332799268,1,4
-1.15106431678,-0.27473868925,1.24338139925,-1.65827420462,-0.715419241627,1.40680552377,1,4
-1.04974441138,-0.513084611276,1.2517738613,-1.73914702068,-0.673914702068,1.50904097047,1,4
-1.10589761196,-0.401693751431,1.28610666056,-1.76569771878,-0.682764934768,1.54367895018,1,4
-1.13153276875,-0.482261387045,1.33371480888,-1.82551308461,-0.652246890974,1.61432822156,1,4
-1.11993591211,-0.0928511482414,1.5020218204,-1.80628671702,-0.59670405127,1.67002365148,1,4
-1.39917601282,0.114061188678,1.68848706798,-1.69642175937,-0.61745632105,1.68635080491,1,4
-1.64209964141,0.226367589837,1.61417563134,-1.59967956054,-0.714503700313,1.72465094987,1,4
-2.1761654078,0.665522240024,1.33615625238,-1.5084306096,-0.848477912566,1.78294041352,1,4
-2.13130388342,0.876707103075,1.13809414817,-1.54718852522,-0.888456549935,1.81101701381,1,4
-1.81940947585,0.486991683833,0.768825818265,-1.72877088579,-0.939116502632,1.84901197833,1,4
-1.72510872053,0.636530098421,0.869687953002,-1.69886320287,-1.24704356451,1.85908293278,1,4
-1.68818188754,0.704280155642,0.933318074311,-1.97657740139,-1.17318989853,1.85908293278,1,4
-1.67292286564,0.636530098421,0.976501106279,-2.03639276722,-1.24246585794,1.88822766461,1,4
-1.88471808957,1.17395284962,1.01983672847,-2.08827344167,-1.14145113298,1.82124055848,1,4
-1.85969329366,1.47150377661,0.984740978103,-2.2027161059,-1.18234531167,1.79896238651,1,4
