Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-0.377737087,-1.281834134,0.067521172,-1.25787747,-0.12199588,0.330586709,1,4
-0.360036622,-1.727092393,0.267872129,-1.287785153,-0.144579232,0.327687495,1,4
-0.632562753,-1.619058518,0.481345846,-1.289005875,-0.200427253,0.345845731,1,4
-0.9578851,-1.203402762,0.57503624,-1.295414664,-0.215991455,0.358052949,1,4
-1.588082704,-0.824368658,0.665064469,-1.306095979,-0.227893492,0.37254902,1,4
-1.934462501,-0.625696193,0.697566186,-1.326543069,-0.224231327,0.374532692,1,4
-2.297322042,-0.21980621,0.657587549,-1.354924849,-0.210803388,0.375143053,1,4
-2.457541772,0.131456474,0.601586938,-1.371709773,-0.213855192,0.370870527,1,4
-2.648584726,0.399099718,0.498741131,-1.373846036,-0.172961013,0.362325475,1,4
-2.810635538,0.385061418,0.451438163,-1.346684977,-0.195849546,0.354695964,1,4
-2.973601892,-0.035477226,0.445487144,-1.32043946,-0.244068055,0.362020294,1,4
-2.809719997,-0.384603647,0.434958419,-1.374456397,-0.286793317,0.378957809,1,4
-2.091325246,-0.717555505,0.410086213,-1.423590448,-0.283436332,0.399404898,1,4
-1.50141146,-0.758144503,0.373922332,-1.406500343,-0.285572595,0.397878996,1,4
-0.817502098,-0.601892119,0.36598764,-1.363164721,-0.311818112,0.391012436,1,4
-0.775997559,-0.474631876,0.408712902,-1.364385443,-0.341725795,0.408255131,1,4
-0.579766537,-0.4633402,0.423514153,-1.403143359,-0.341725795,0.419394217,1,4
-0.592889296,-0.660181582,0.40077821,-1.465705348,-0.3868925,0.426565957,1,4
-0.546501869,-0.789578088,0.430075532,-1.539253834,-0.427176318,0.42885481,1,4
-0.454947738,-0.732509346,0.398489357,-1.618295567,-0.481193256,0.426565957,1,4
-0.581292439,-0.600671397,0.406881819,-1.661631189,-0.537041276,0.413443198,1,4
-0.629510948,-0.441977569,0.393301289,-1.68970779,-0.597161822,0.396200504,1,4
-0.747005417,-0.485008011,0.394674601,-1.673228046,-0.638361181,0.383993286,1,4
-1.005493248,-0.509727626,0.372396429,-1.691844053,-0.682917525,0.365224689,1,4
-1.240177005,-0.698634318,0.409475853,-1.684214542,-0.699397269,0.347524224,1,4
-1.339665827,-0.897611963,0.406729229,-1.68299382,-0.752193484,0.321431296,1,4
-1.520637827,-0.927824826,0.425650416,-1.687876707,-0.761654078,0.304798962,1,4
-1.4321355,-0.842374304,0.401998932,-1.700083925,-0.7769131,0.28206302,1,4
-1.357366293,-0.822537575,0.387502861,-1.708018616,-0.7769131,0.262378882,1,4
-1.302433814,-0.823453117,0.368123903,-1.701609827,-0.767757687,0.248340581,1,4
-1.379644465,-0.838712139,0.353322652,-1.707408255,-0.732051575,0.241779202,1,4
-1.291752499,-0.858548867,0.283894102,-1.704661631,-0.643854429,0.230487526,1,4
-1.293888762,-0.896086061,0.290608072,-1.716258488,-0.596551461,0.224841688,1,4
-1.143739986,-0.882047761,0.265888457,-1.726024262,-0.51201648,0.206530861,1,4
-1.042420081,-0.922941939,0.260700389,-1.731212329,-0.464408331,0.198138399,1,4
-0.924925612,-0.962920577,0.228198672,-1.70405127,-0.353933013,0.199206531,1,4
-0.899900816,-0.929350729,0.223468376,-1.69672694,-0.264820325,0.208972305,1,4
-0.974975204,-0.891203174,0.200122072,-1.637521935,-0.146105135,0.192950332,1,4
-1.054322118,-0.861600671,0.189898528,-1.55024033,0.014419776,0.189288167,1,4
-1.165407797,-0.81857023,0.169909209,-1.521858549,0.109636072,0.204699779,1,4
-1.205081254,-0.796902419,0.151140612,-1.478522927,0.250324254,0.179369802,1,4
-1.201724269,-0.768215457,0.137560082,-1.405584802,0.273517967,0.179369802,1,4
-1.189517052,-0.755092699,0.146257725,-1.273441672,0.358358129,0.211261158,1,4
-1.151369497,-0.796902419,0.124437324,-1.222171359,0.393148699,0.224689097,1,4
-1.121766995,-0.790493629,0.120317388,-1.175173571,0.372396429,0.252918288,1,4
-1.122072175,-0.788052186,0.104448005,-1.147402152,0.304341192,0.301747158,1,4
-1.100709545,-0.794155795,0.09437705,-1.122377356,0.195391775,0.383382925,1,4
-1.094300755,-0.799954223,0.082932784,-1.113221942,0.104142824,0.45662623,1,4
-1.100709545,-0.769436179,0.074387732,-1.138246738,-0.025558862,0.589837491,1,4
-1.085755703,-0.737087053,0.067521172,-1.120546273,-0.074692912,0.687342641,1,4
-1.084840162,-0.738307774,0.058823529,-1.094911116,-0.154345006,0.844815747,1,4
-1.078736553,-0.803616388,0.042191196,-1.115968566,-0.208361944,0.949492638,1,4
-1.093690394,-0.852140078,0.034561685,-1.205386435,-0.309376669,1.10421912,1,4
-1.064698253,-0.894560159,0.016708629,-1.193179217,-0.42168307,1.177920195,1,4
-1.123903258,-0.931792172,0.006637675,-1.185854887,-0.589227131,1.30655375,1,4
-1.13946746,-0.877164874,-0.013351644,-1.209658961,-0.64446479,1.385748074,1,4
-1.129091325,-0.907988098,-0.047226673,-1.242923629,-0.718013275,1.45319295,1,4
-1.131837949,-0.912870985,-0.070725566,-1.289005875,-0.751583124,1.476386664,1,4
-1.133058671,-0.913481346,-0.095445182,-1.384222171,-0.756466011,1.517586023,1,4
-1.05554284,-0.876554513,-0.121385519,-1.451972229,-0.772030213,1.525825895,1,4
-1.121156634,-0.871671626,-0.109483482,-1.510872053,-0.781185626,1.528114748,1,4
-1.165102617,-0.835049973,-0.137865263,-1.516060121,-0.796749828,1.52979324,1,4
-1.146791791,-0.813992523,-0.148699168,-1.475471122,-0.787899596,1.528267338,1,4
-1.115053025,-0.822232395,-0.171740291,-1.472419318,-0.757381552,1.530708782,1,4
-1.09735256,-0.821316854,-0.176775769,-1.42511635,-0.714656291,1.525215534,1,4
-1.109559777,-0.795986877,-0.193713283,-1.398260472,-0.675898375,1.522163729,1,4
-1.11139086,-0.752651255,-0.20531014,-1.3900206,-0.641412985,1.527656977,1,4
-1.130312047,-0.741664759,-0.208361944,-1.350347143,-0.542229343,1.535744259,1,4
-1.136415656,-0.709925994,-0.215991455,-1.318303197,-0.524528878,1.56412604,1,4
-1.145571069,-0.681849393,-0.224536507,-1.24414435,-0.57518883,1.576943618,1,4
-1.130006867,-0.649195087,-0.226215,-1.207827878,-0.590753033,1.581521324,1,4
-1.10437171,-0.667200732,-0.229877165,-1.144350347,-0.600213626,1.585946441,1,4
-1.098573281,-0.659571221,-0.242847333,-1.12573434,-0.628290227,1.590981918,1,4
-1.101014725,-0.649500267,-0.246356909,-1.10467689,-0.664606699,1.590524147,1,4
-1.131532769,-0.601281758,-0.256122683,-1.09735256,-0.678644999,1.57831693,1,4
-1.157778286,-0.559777218,-0.262684062,-1.098573281,-0.698786908,1.559548333,1,4
-1.145265888,-0.548790723,-0.262836652,-1.090943771,-0.725337606,1.548409247,1,4
-1.129396506,-0.576867323,-0.26817731,-1.092774853,-0.714656291,1.527046616,1,4
-1.053406577,-0.611352712,-0.27504387,-1.087891966,-0.74212253,1.509651331,1,4
