Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-1.176699474,-0.166399634,0.792629892,-0.761348898,-0.237964446,-0.023727779,1,3
-1.180666819,-0.165178912,0.80514229,-1.073853666,0.443198291,0.03105211,1,3
-1.179751278,-0.153276875,0.831082628,-1.319218738,0.942168307,0.027542535,1,3
-1.21576257,-0.103837644,0.851224537,-1.761730373,1.039520867,0.015640497,1,3
-1.283207446,-0.080643931,0.872129397,-2.133134966,0.269550622,0.062638285,1,3
-1.340886549,-0.118181125,0.87487602,-2.344319829,-0.106126497,0.230640116,1,3
-1.385137713,-0.156023499,0.903715572,-2.558861677,-0.210803388,0.517509728,1,3
-1.398565652,-0.148699168,0.926451514,-2.566491188,0.251544976,0.843900206,1,3
-1.4040589,-0.152361334,0.935759518,-2.322957198,0.366903182,0.848783093,1,3
-1.427557794,-0.118486305,0.942778668,-2.035782406,0.39345388,0.709620813,1,3
-1.41107805,-0.072098878,0.952849622,-1.600900282,0.129777981,0.625238422,1,3
-1.387579156,-0.100480659,0.974517433,-1.321049821,-0.383535515,0.608911269,1,3
-1.351262684,-0.171587701,0.98611429,-0.943846799,-0.718928817,0.754787518,1,3
-1.422674907,-0.230487526,0.991149767,-0.487602045,-0.587396048,0.87457084,1,3
-1.565804532,-0.319905394,0.974517433,-0.439993896,-0.831845579,1.037232013,1,3
-1.633554589,-0.345845731,0.988555734,-0.303883421,-0.772030213,0.948729686,1,3
-1.621042191,-0.342793927,1.015564202,-0.667963684,-0.664301518,0.858548867,1,3
-1.594491493,-0.315632868,1.037384604,-1.095216297,-0.525749599,0.802243076,1,3
-1.61341268,-0.238727398,1.084534981,-1.465400168,-0.406424048,0.714961471,1,3
-1.648813611,-0.211871519,1.106813153,-1.491950866,-0.414053559,0.649958038,1,3
-1.713206683,-0.196612497,1.131227588,-1.385137713,-0.443961242,0.621576257,1,3
-1.734264134,-0.180437934,1.151522087,-1.259098192,-0.361562524,0.650263218,1,3
-1.747081712,-0.149004349,1.184328985,-1.225528344,-0.341420615,0.691157397,1,3
-1.716563668,-0.131914244,1.195925841,-1.248416876,-0.380788891,0.687647822,1,3
-1.669871061,-0.132829786,1.21606775,-1.409857328,-0.412832837,0.642633707,1,3
-1.637521935,-0.147783627,1.219729915,-1.519111925,-0.397573816,0.583886473,1,3
-1.574959945,-0.132524605,1.241397726,-1.603952087,-0.379262989,0.472343023,1,3
-1.527962158,-0.057755398,1.267032883,-1.577096208,-0.3868925,0.417410544,1,3
-1.440985733,0.166857404,1.368657969,-1.371709773,-0.435111009,0.368581674,1,3
-1.423895628,0.075608453,1.409094377,-1.247806516,-0.464103151,0.342793927,1,3
-1.420538643,0.019150072,1.370641642,-1.110170138,-0.483329519,0.30327306,1,3
-1.458075837,-0.014419776,1.387731746,-1.121766995,-0.493705653,0.269550622,1,3
-1.518196384,-0.127946899,1.400091554,-1.073548486,-0.420462348,0.215838865,1,3
-1.517280842,-0.247882811,1.375677119,-1.144350347,-0.431754025,0.216906996,1,3
-1.484626535,-0.427634089,1.343785763,-1.199282826,-0.411612116,0.214160372,1,3
-1.464484627,-0.515526055,1.316624704,-1.247806516,-0.363698787,0.226062409,1,3
-1.456244755,-0.633630884,1.270237278,-1.348821241,-0.289845121,0.274891279,1,3
-1.47394522,-0.717250324,1.235141527,-1.426642252,-0.199511711,0.302204929,1,3
-1.451056687,-0.821927214,1.154268711,-1.411993591,-0.189135576,0.319447623,1,3
-1.41138323,-0.897611963,1.098573281,-1.360112917,-0.122911421,0.324635691,1,3
-1.357366293,-0.941863127,1.002136263,-1.259708553,-0.152819104,0.33119707,1,3
-1.328068971,-0.977264057,0.924315251,-1.149538415,-0.218432898,0.367513542,1,3
-1.209658961,-1.039826047,0.827115282,-1.078736553,-0.175402457,0.372396429,1,3
-1.123292897,-0.997405966,0.796902419,-0.994811933,-0.238574807,0.340810254,1,3
-1.0140383,-0.975432975,0.716334783,-0.969176776,-0.187609674,0.3307393,1,3
-0.945372702,-0.981841764,0.649958038,-1.051270314,-0.176623178,0.306630045,1,3
-0.945983062,-0.920805676,0.599450675,-1.177004654,-0.171435111,0.306019684,1,3
-1.032654307,-0.861295491,0.512932021,-1.277714199,-0.150988022,0.260700389,1,3
-1.074158846,-0.86068513,0.337605859,-1.326543069,-0.12199588,0.242542153,1,3
-1.137026017,-0.870450904,0.190051118,-1.350347143,-0.12901503,0.221026932,1,3
-1.140688182,-0.871366445,0.098191806,-1.36224918,-0.130235752,0.203479057,1,4
-1.098573281,-0.89517052,-0.03807126,-1.353398947,-0.10826276,0.183794919,1,4
-1.02777142,-0.922331579,-0.128557259,-1.33417258,-0.110093843,0.167620356,1,4
