Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-0.62371252,-0.113450828,-0.039139391,-1.283817807,0.004348821,0.819485771,1,4
-0.590142672,0.102006561,0.159990845,-1.267338064,0.043106737,0.833981842,1,4
-0.641107805,0.055924315,0.299000534,-1.217288472,0.072404059,0.896086061,1,4
-0.47753109,0.454184787,0.565728237,-1.211490043,0.096208133,0.951781491,1,4
-0.731136034,0.82589456,0.715266651,-1.218814374,0.144426642,1.032043946,1,4
-0.621881437,1.253147173,0.765163653,-1.227969787,0.147478447,1.082398718,1,4
-1.470893416,2.166247044,0.754329747,-1.245975433,0.144731823,1.159761959,1,4
-2.734035248,1.876325628,0.626459144,-1.279240101,0.192339971,1.230411231,1,4
-4.60967422,1.636148623,0.532310979,-1.339971008,0.245441367,1.3416495,1,4
-5,0.807278553,0.769588769,-1.398260472,0.280842298,1.395971618,1,4
-4.498893721,0.164568551,0.963073167,-1.505683986,0.298237583,1.472571908,1,4
-2.791409171,-0.795529107,1.52964065,-1.59205005,0.295796139,1.546425574,1,4
-2.093156329,-0.899595636,1.779583429,-1.739452201,0.34523537,1.647287709,1,4
-1.220035096,-0.723506523,1.897383078,-1.831006332,0.325398642,1.711680781,1,4
-0.535515373,-0.774166476,1.561379416,-1.886243992,0.290302892,1.818799115,1,4
0.452353704,-0.974670024,1.111848631,-1.884107729,0.260395209,1.887312123,1,4
0.945525292,-1.167849241,0.860074769,-1.820019837,0.190203708,1.951705196,1,4
0.834439612,-1.202639811,0.713282979,-1.777294575,0.214312963,1.993820096,1,4
0.389791714,-1.114137484,0.659418631,-1.789806973,0.3104448,2.068284123,1,4
-0.188830396,-0.817196918,0.674372473,-1.89204242,0.150835431,2.085831998,1,4
-0.668268864,-0.694819562,0.661097124,-1.990615702,0.141374838,2.078965438,1,4
-1.347600519,-0.607232776,0.537651637,-2.08705272,-0.018844892,2.08690013,1,4
-1.614328222,-0.588006409,0.355153735,-2.123979553,-0.039597162,2.041428244,1,4
-1.670481422,-0.696955825,0.312428473,-2.14991989,-0.08018616,1.925917449,1,4
-1.577401389,-0.85351339,0.344167239,-2.134355688,-0.245288777,1.865491722,1,4
-1.768444343,-0.779354543,0.548943313,-2.013504234,-0.503776608,1.774547951,1,4
-1.697337301,-0.676203555,0.494316014,-1.931715877,-0.635004196,1.740672923,1,4
-1.714427405,-0.612726024,0.530327306,-1.865796902,-0.819028,1.686045624,1,4
-1.626230259,-0.652399481,0.548943313,-1.838941024,-0.855954833,1.656137942,1,4
-1.675364309,-0.614251926,0.612420844,-1.859998474,-0.928892958,1.601358053,1,4
-1.769970245,-0.439688716,0.659266041,-1.881361105,-0.99328603,1.537575341,1,4
-1.770580606,-0.384145876,0.648432136,-1.836804761,-0.813534752,1.439917601,1,4
