Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-0.881895171,-0.373769741,0.036697948,-1.319218738,-0.125352865,0.818112459,1,4
-0.788815137,-0.425040055,0.107347219,-1.306095979,-0.142442969,0.829098955,1,4
-0.767452506,-0.322804608,0.226062409,-1.282902266,-0.145799954,0.840848402,1,4
-0.731136034,-0.201037613,0.342641337,-1.256961929,-0.149156939,0.859464408,1,4
-0.649958038,0.009536889,0.467917906,-1.241397726,-0.150377661,0.865415427,1,4
-0.716487373,0.082169833,0.54039826,-1.235294118,-0.170214389,0.883115892,1,4
-0.567559319,-0.16411078,0.607995727,-1.2371252,-0.17082475,0.910276951,1,4
-0.457999542,-0.108567941,0.618371862,-1.253910124,-0.116197452,0.976501106,1,4
-1.018005646,0.5054551,0.683680476,-1.278019379,-0.08720531,1.018158236,1,4
-0.620660716,0.479514763,0.58205539,-1.308842603,-0.041733425,1.060273136,1,4
-1.20935378,0.63759823,0.381246662,-1.31342031,-0.001144427,1.094605936,1,4
-2.402914473,1.443579767,0.389944305,-1.335088121,0.08003357,1.182192721,1,4
-3.525368124,1.395971618,0.231403067,-1.36926833,0.161211566,1.247043565,1,4
-4.090867475,1.051117723,0.239948119,-1.430914778,0.270160983,1.336156252,1,4
-4.493400473,0.621728847,0.528801404,-1.490730144,0.32417792,1.390783551,1,4
-3.551003281,0.339436942,0.807125963,-1.572518502,0.402609293,1.465705348,1,4
-2.316548409,-0.350270848,1.091706722,-1.645456626,0.438010224,1.527809567,1,4
-1.784313725,-0.575494011,1.286564431,-1.74586099,0.452964065,1.599984741,1,4
-1.042725261,-0.7628748,1.217441062,-1.793469139,0.464255741,1.666361486,1,4
-0.615777829,-0.826962692,1.054016938,-1.842298009,0.530785077,1.778820478,1,4
0.003128099,-0.974059663,0.865415427,-1.860608835,0.53322652,1.839551385,1,4
0.249408713,-1.029297322,0.765011063,-1.861219196,0.569542992,1.891432059,1,4
-0.072556649,-0.926451514,0.649500267,-1.819409476,0.510948348,1.907454032,1,4
-0.263294423,-0.855039292,0.589837491,-1.816052491,0.448386358,1.916456855,1,4
-0.67254139,-0.690852216,0.537651637,-1.805676356,0.279011215,1.905317769,1,4
-0.920042725,-0.601129168,0.522697795,-1.790417334,0.171587701,1.89219501,1,4
-1.279850462,-0.545281147,0.417715724,-1.830090791,0.077592126,1.868696117,1,4
-1.377813382,-0.564812696,0.315785458,-1.862134737,-0.084458686,1.840466926,1,4
-1.389715419,-0.625238422,0.277485313,-1.932936599,-0.346608682,1.762493324,1,4
-1.387273976,-0.662165255,0.331502251,-1.968032349,-0.518730449,1.716411078,1,4
-1.492561227,-0.70733196,0.336842908,-1.997329671,-0.688715953,1.659952697,1,4
-1.494392309,-0.726253147,0.309224079,-1.982070649,-0.836118105,1.593575952,1,4
-1.556649119,-0.684138247,0.339742123,-1.858777752,-0.9859617,1.466468299,1,4
-1.672007324,-0.64476997,0.369344625,-1.734569314,-1.008850233,1.428473335,1,4
-1.668039979,-0.593804837,0.395590143,-1.573128862,-1.042420081,1.401159686,1,4
-1.609445335,-0.503166247,0.394522011,-1.441901274,-1.072022583,1.351567865,1,4
-1.576485847,-0.420462348,0.40749218,-1.285038529,-1.073548486,1.35507744,1,4
-1.527351797,-0.309376669,0.377737087,-1.235294118,-1.094911116,1.41107805,1,4
-1.435187304,-0.225452049,0.341573205,-1.271305409,-1.219729915,1.467689021,1,4
-1.227969787,-0.167162585,0.279468986,-1.268863966,-1.25055314,1.451514458,1,4
-1.150759136,-0.147631037,0.219958801,-1.2230869,-1.339665827,1.451819638,1,4
-1.024719615,-0.118944076,0.169298848,-1.183108263,-1.39734493,1.455786984,1,4
-0.967345693,-0.133592737,0.118028534,-1.168764782,-1.319523919,1.484321355,1,4
-0.963073167,-0.154345006,0.069047074,-1.173037308,-1.365606165,1.499275196,1,4
-1.043640803,-0.165026322,0.043564508,-1.13946746,-1.451667048,1.472724498,1,1
-1.177004654,-0.17082475,0.011520562,-1.122682536,-1.394903487,1.455481804,1,1
-1.259708553,-0.158617533,-0.000839246,-1.174563211,-1.214541848,1.4321355,1,1
-1.353704128,-0.148241398,0.013199054,-1.248416876,-1.001220722,1.379491875,1,1
-1.396734569,-0.140917067,0.032883192,-1.288395514,-0.924925612,1.245059892,1,1
-1.374761578,-0.123216602,0.057602808,-1.286869612,-0.864499886,1.107118334,1,1
-1.338750286,-0.096665904,0.08720531,-1.256046387,-0.882505531,0.884946975,1,1
