Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-1.35339894713,-0.776150148775,0.252307927062,-0.660639353017,-1.33463035019,-0.271534294652,1,3
-1.38788433661,-0.76363775082,0.244831006332,-0.630121309224,-1.3218127718,-0.186541542687,1,3
-1.38574807355,-0.742885481041,0.246051728084,-0.687800411994,-1.26260776684,-0.0249485008011,1,3
-1.45380331121,-0.679102769512,0.21858548867,-0.598382543679,-1.23758297093,0.0247959105821,1,3
-1.51178759442,-0.664454108492,0.196765087358,-0.607232776379,-1.4762340734,0.239032578012,1,3
-1.60059510185,-0.68093385214,0.157549401083,-0.848935683223,-1.07370107576,0.437857633326,1,3
-1.64942397192,-0.66475928893,0.13298237583,-1.34546425574,-1.13199053941,0.70458533608,1,3
-1.7144274052,-0.664454108492,0.118944075685,-1.48371099413,-0.961394674601,0.669794766155,1,3
-1.74006256199,-0.681239032578,0.0893415732052,-1.72938124666,-1.00778210117,0.72228580148,1,3
-1.74372472724,-0.681544213016,0.0792706187533,-1.94300755322,-0.70168612192,0.829709315633,1,3
-1.75959411002,-0.668726634623,0.0742351415274,-2.05653467613,-0.828030823224,0.798123140307,1,3
-1.76173037308,-0.607385366598,0.0562294956893,-1.98451209277,-0.55245288777,0.711604486152,1,3
-1.80720225834,-0.579308766308,0.0112153810941,-1.94880598154,-0.370565346761,0.486991683833,1,3
-1.88044556344,-0.511253528649,-0.0547035934997,-1.93507286183,-0.457541771572,0.326314183261,1,3
-1.95185778592,-0.470664530404,-0.0612649729152,-2.90066376745,-0.591210803388,0.349660486763,1,3
-2.08186465248,-0.381857022965,-0.106736858167,-3.69657434958,-0.309529259174,0.335011825742,1,3
-2.20729381247,-0.30434119173,-0.141069657435,-2.82040131228,-0.349507896544,0.161669336995,1,3
-2.33821622034,-0.185015640497,-0.165331502251,-2.15571831846,-0.322652018006,0.0653849088273,1,3
-2.37361715114,-0.0720988784619,-0.120012207218,-1.44037537194,-0.36629282063,0.0926985580224,1,3
-2.31166552224,0.112840466926,-0.114366369116,-1.15197985809,-0.727931639582,0.180437933928,1,3
-2.2429999237,0.279468986038,-0.223773556115,-0.969176775769,-1.25833524071,0.188830395972,1,3
-2.08644235904,0.496147096971,-0.0516517891203,-0.885252155337,-1.14969100481,0.128099488823,1,3
-1.92378118563,0.60112916762,0.0130464637217,-0.783932249943,-0.990691996643,-0.00144960708019,1,3
-1.51392385748,0.678950179294,0.110399023423,-0.746395056077,-1.00137331197,-0.128404669261,1,3
-1.13641565576,0.885557335775,0.277180132753,-0.455863279164,-1.21835660334,-0.0537880521859,1,3
-0.822384985122,0.874876020447,0.376211184863,-0.873655298695,-0.758754863813,0.147478446632,1,3
-0.503471427481,0.85381857023,0.614862287327,-1.20660715648,-0.652552071412,0.144884412909,1,3
-0.407339589532,0.738155184253,0.908751049058,-1.2960250248,-0.765774013886,-0.0356298161288,1,3
-0.501335164416,0.63805600061,0.938963912413,-1.43152513924,-0.748989089799,-0.123064011597,1,3
-0.831845578698,0.458609903105,1.02822919051,-1.34454871443,-0.813382162203,-0.0302891584649,1,3
-1.11627374685,0.332265201801,1.09704737926,-1.17181658656,-0.897306782635,0.0182345311666,1,3
