Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-1.79865720607,-0.924773022049,0.0324254215305,-0.14030670634,-1.74265659571,0.0708781567102,1,3
-1.92561226825,-0.876554512856,-0.000839246204318,-0.351796749828,-1.18478675517,0.311970702678,1,3
-1.99183642329,-0.852750438697,-0.0359349965667,-0.559319447623,-1.33554589151,0.49782558938,1,3
-2.01197833219,-0.814908064393,-0.0588235294118,-0.990234225986,-1.2711528191,0.467460135805,1,3
-2.01045243,-0.776455329213,-0.0974288548104,-1.99366750591,-1.19302662699,0.518120088502,1,3
-2.01350423438,-0.730373083085,-0.108110170138,-2.7160296025,-0.836270695048,0.580987258717,1,3
-2.01808194095,-0.651941710536,-0.112840466926,-2.99130235752,-1.18783855955,0.590295262074,1,3
-2.0482948043,-0.535362783246,-0.148088807507,-2.64888990616,-0.716945143816,0.531548027771,1,3
-2.10322728313,-0.45204852369,-0.165026321813,-2.40932326238,-0.409018081941,0.408560311284,1,3
-2.19996948196,-0.272602426184,-0.180437933928,-2.29518577859,-0.711146715496,0.432669565881,1,3
-2.26527809567,-0.201800564584,-0.183947508965,-2.84481574731,-0.724574654765,0.209124895094,1,3
-2.40108339055,-0.0901045243,-0.181048294804,-3.37735561151,-0.620202944991,0.210650797284,1,3
-2.42732890822,0.0435645075151,-0.160906385901,-3.15762569619,-0.493553063249,0.270160982681,1,3
-2.42519264515,0.230640115969,-0.204394598306,-2.73037308309,-0.304951552605,0.139696345464,1,3
-2.36873426413,0.394827191577,-0.206683451591,-1.83924620432,-0.281452658885,0.149004348821,1,3
-2.33272297246,0.622491798276,-0.245593957427,-1.56519417105,-0.578698405432,0.217517357137,1,3
-2.13618677043,0.72381170367,-0.243610284581,-1.04943923095,-0.851224536507,0.109483482109,1,3
-1.82368200198,0.890135042344,-0.0719462882429,-0.90539406424,-0.983978027008,-0.127794308385,1,3
-1.48035400931,1.07751583124,0.103990234226,-0.570000762951,-1.22873273823,-0.249713893339,1,3
-1.10406652934,1.18402380407,0.269398031586,-0.551384756237,-1.11245899138,-0.176775768673,1,3
-0.777523460746,1.22217135882,0.282825970855,-0.547722590982,-0.901274128328,-0.00160219729915,1,3
-0.359731441215,1.17669947356,0.653315022507,-0.624933241779,-0.802090486,0.0371557183185,1,3
-0.235217822538,1.06683451591,0.829861905852,-0.761348897536,-0.734035248341,0.0780498970016,1,3
-0.285877775235,0.789120317388,0.97192339971,-1.16052491035,-0.777370870527,-0.108262760357,1,3
-0.556572823682,0.568780041199,1.06027313649,-0.981383993286,-0.961699855039,-0.402304112306,1,3
-0.986266880293,0.110399023423,1.22552834363,-0.848935683223,-1.0740062562,-0.230945296407,1,3
-1.35278858625,-0.259784847791,1.36865796902,-1.09216449226,-1.08163576715,0.030136568246,1,3
-1.8245975433,-0.240863660639,1.69840543221,-1.08575570306,-1.01968413825,0.0263218127718,1,3
-2.06385900664,-0.210040436408,1.97230487526,-1.03112840467,-0.991302357519,0.0510414282444,1,3
-2.1544975967,0.156176089113,2.32722972457,-1.43427176318,-0.876554512856,0.0930037384604,1,3
-2.16212710765,0.278248264286,2.48775463493,-1.72602426184,-0.96749828336,0.125810635538,1,3
-2.02235446708,-0.118791485466,2.85442893111,-1.68421454185,-0.845731288624,-0.00205996795605,1,3
-2.04676890211,-0.464866102083,2.97177080949,-1.62623025864,-0.94094758526,-0.00984206912337,1,3
-1.9774929427,-0.747158007172,3.00610360876,-1.16266117342,-0.684596017395,-0.0821698329137,1,3
-2.01106279088,-0.908598458839,3.12619211109,-1.18982223239,-0.764553292134,-0.100938429847,1,3
-1.93018997482,-0.891508354314,3.20019836728,-1.31769283589,-0.801785305562,-0.0995651178759,1,3
-1.75440604257,-1.0184634165,3.28427557794,-1.30914778363,-0.778286411841,-0.263752193484,1,3
-1.65827420462,-1.0410467689,3.32928969253,-1.02075226978,-0.79018844892,-0.213550011444,1,3
-1.58258945602,-1.02944991226,3.28519111925,-1.10070954452,-0.834134431983,-0.150835431449,1,3
-1.41199359121,-1.03982604715,3.25238422217,-1.01892118715,-0.81826504921,-0.357595178149,1,3
-1.35919737545,-1.06546120394,3.20584420539,-0.928282597086,-0.790493629358,-0.399862668803,1,3
-1.3515678645,-1.09475852598,3.11657892729,-1.00183108263,-0.781643396658,-0.352712291142,1,3
-1.37964446479,-1.09231708248,3.04806591897,-1.02807660029,-0.753871976806,-0.462424658579,1,3
-1.42847333486,-1.08834973678,2.87121385519,-1.04974441138,-0.757228961624,-0.425192645151,1,3
-1.45288776989,-1.10574502174,2.77386129549,-0.984740978103,-0.770656900893,-0.384145876249,1,3
-1.44403753719,-1.02883955138,2.63775082017,-1.19867246509,-0.751430533303,-0.460746166171,1,3
-1.39948119326,-0.936064698253,2.53414206149,-1.23743038071,-0.72823682002,-0.449912260624,1,3
-1.38574807355,-0.841458762493,2.37514305333,-1.28290226596,-0.678492408637,-0.445029373617,1,3
-1.38788433661,-0.719996948196,2.2678721294,-1.23468375677,-0.606775005722,-0.470817120623,1,3
-1.38605325399,-0.691920347906,2.11253528649,-1.20416571298,-0.526817730983,-0.43129625391,1,3
-1.13397421225,-0.684901197833,1.88395513848,-1.218814374,-0.509117265583,-0.423056382086,1,3
-1.17730983444,-0.59670405127,1.9155413138,-1.20508125429,-0.481345845731,-0.423819333181,1,3
-1.19531548028,-0.594262607767,1.70771343557,-1.18890669108,-0.477988860914,-0.443808651865,1,3
-1.22430762188,-0.657434958419,1.2156099794,-1.20630197604,-0.461509117266,-0.47417410544,1,3
-0.808346684977,-0.488059815366,1.07064927138,-1.20386053254,-0.447165636683,-0.472343022812,1,3
-0.913328755627,-0.456015869383,0.927824826429,-1.19256885634,-0.436179140917,-0.4682230869,1,3
-0.902647440299,-0.409018081941,0.770504310674,-1.17273212787,-0.449607080186,-0.481956206607,1,3
-0.861448081178,-0.373006790265,0.455863279164,-1.13824673838,-0.4416723888,-0.481803616388,1,3
-0.845273517967,-0.333333333333,0.268024719615,-1.13672083619,-0.361715114061,-0.437857633326,1,4
-0.789425497826,-0.324177920195,-0.0310521095598,-1.09674219883,-0.270466163119,-0.424429694057,1,4
-0.714351110094,-0.292133974212,-0.25108720531,-1.10223544671,-0.218890669108,-0.387502861067,1,4
-0.63805600061,-0.310444800488,-0.618524452583,-1.14831769284,-0.158159761959,-0.396963454643,1,4
-0.541313801785,-0.313801785306,-0.797512779431,-1.03448538949,-0.115129320211,-0.382162203403,1,4
-0.549858854047,-0.319905394064,-1.00427252613,-0.994201571679,-0.0833905546654,-0.376211184863,1,4
-0.450370031281,-0.329671168078,-1.18219272145,-1.09369039445,-0.0540932326238,-0.414053559167,1,4
-0.245288776989,-0.315327687495,-1.46005951019,-1.17547875181,-0.0495155260548,-0.404898146029,1,4
-0.17875944152,-0.315938048371,-1.62546730755,-1.23376821546,-0.0656900892653,-0.421988250553,1,4
-0.062180514229,-0.328450446326,-1.91340505074,-1.2365148394,-0.0559243152514,-0.449149309529,1,4
-0.0127412832837,-0.389181353475,-2.10383764401,-1.14099336233,-0.0611123826963,-0.47264820325,1,4
-0.0869001297017,-0.409933623255,-2.35851071946,-1.1174944686,0.0130464637217,-0.45494773785,1,4
-0.105821316854,-0.414816510262,-2.48805981537,-1.22369726101,0.0524147402152,-0.420309758145,1,4
-0.15068284123,-0.435263599603,-2.74975204089,-1.17669947356,0.0432593270771,-0.438315403983,1,4
-0.104295414664,-0.469443808652,-2.85015640497,-1.09674219883,0.0283054856184,-0.380178530556,1,4
-0.099412527657,-0.512474250401,-2.9525444419,-1.09399557488,0.0817120622568,-0.344625009537,1,4
-0.0920881971466,-0.605249103532,-3.08789196612,-1.1150530251,0.123216601816,-0.280079346914,1,4
-0.0905622949569,-0.641565575647,-3.24032959487,-1.2011139086,0.099412527657,-0.228351262684,1,4
-0.0270847638666,-0.716639963378,-3.35965514611,-1.19043259327,0.0884260318914,-0.190814068818,1,4
0.00312809948882,-0.761501487755,-3.4609750515,-1.32654306859,0.0954451819638,-0.14778362707,1,4
0.0620279240101,-0.836270695048,-3.5792324712,-1.06378271153,0.053330281529,-0.131761654078,1,4
0.0727092393378,-0.934843976501,-3.65827420462,-1.24170290684,0.102769512474,-0.113145647364,1,4
0.0705729762722,-1.05539024949,-3.74921797513,-1.21118486305,0.116197451743,-0.112687876707,1,4
0.0632486457618,-0.984893568322,-3.88670176242,-1.25604638743,0.106431677729,-0.148546578164,1,4
0.0180819409476,-1.06851300832,-3.98481727321,-1.29114213779,0.0811017013809,-0.144884412909,1,4
-0.0368505378805,-1.0321965362,-4.03547722591,-1.29266803998,0.0627908751049,-0.145342183566,1,4
-0.116197451743,-0.949492637522,-4.08415350576,-1.33234149691,0.0682841229877,-0.118486305028,1,4
-0.196154726482,-1.00930800336,-4.10826276036,-1.30823224231,0.0777447165637,-0.0867475394827,1,4
-0.288624399176,-1.04837109941,-4.16960402838,-1.27313649195,0.0539406424048,-0.0196078431373,1,4
-0.369802395666,-1.0828564889,-4.19645990692,-1.21728847181,0.0362401770047,0.0414282444495,1,4
-0.486991683833,-1.10635538262,-4.23582818341,-1.24872205692,0.143053330282,0.147631036851,1,4
-0.484245059892,-1.11703669795,-4.26451514458,-1.21942473487,0.37376974136,0.158922713054,1,4
-0.608148317693,-1.20157167926,-4.31197070268,-1.27679865721,0.222705424582,0.189898527504,1,4
-0.663080796521,-1.22323949035,-4.33913176165,-1.26367589837,0.242542153048,0.213550011444,1,4
-0.775997558556,-1.26596475166,-4.33684290837,-1.20599679561,0.374380102235,0.331654840925,1,4
-0.817196917678,-1.26138704509,-4.32936598764,-1.18524452583,0.580682078279,0.392385748074,1,4
-0.91577019913,-1.25314717327,-4.27168688487,-1.13946746014,0.612726024262,0.424124513619,1,4
-0.978942549783,-1.22140840772,-4.19615472648,-1.09155413138,0.626459143969,0.457541771572,1,4
-1.11871519036,-1.15060654612,-4.07774471656,-1.07782101167,0.594720378424,0.473868925002,1,4
-1.23529411765,-1.05600061036,-3.98237582971,-1.0949111162,0.68535896849,0.501640344854,1,4
-1.41077286946,-1.06179903868,-3.833447776,-1.0772106508,0.713130388342,0.524986648356,1,4
-1.60791943236,-0.778896772717,-3.6829938201,-1.177004654,0.55840390631,0.607232776379,1,4
-1.50934615091,-0.7755397879,-3.32532234684,-1.21149004349,0.452201113909,0.659876401923,1,4
-1.44312199588,-0.705958648051,-3.07995727474,-1.260624094,0.398489356832,0.770199130236,1,4
-1.34943160143,-0.597619592584,-2.7521934844,-1.29877164874,0.414053559167,0.850156404974,1,4
