Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-1.368047608,-0.26100557,0.719233997,-1.165102617,-0.629510948,-0.193255512,1,3
-1.377813382,-0.26131075,0.733730068,-1.11139086,-0.678950179,-0.106126497,1,3
-1.367132067,-0.253070878,0.745326925,-1.007629511,-0.716182193,0.048905165,1,3
-1.352788586,-0.26100557,0.753109026,-0.943236439,-0.687495232,0.150225071,1,3
-1.330510414,-0.264362554,0.760280766,-0.838254368,-0.648432136,0.258258946,1,3
-1.280766003,-0.275959411,0.771572442,-0.814755474,-0.627374685,0.336537728,1,3
-1.25055314,-0.264667735,0.780880446,-0.736018921,-0.539177539,0.452811475,1,3
-1.229190509,-0.271992065,0.798275731,-0.699397269,-0.514763104,0.49843595,1,3
-1.218509194,-0.266498817,0.806363012,-0.739070726,-0.342030976,0.5397879,1,3
-1.222476539,-0.265278096,0.817959869,-0.882810712,0.758144503,0.588158999,1,3
-1.231631952,-0.264057374,0.825284199,-1.401312276,1.948653391,0.655756466,1,3
-1.27191577,-0.217669947,0.83962768,-2.165484092,1.045319295,0.645227741,1,3
-1.326543069,-0.204547189,0.851224537,-2.406271458,-0.136949722,0.516594186,1,3
-1.391851682,-0.247882811,0.85381857,-3.447852293,-0.01029984,0.675745785,1,3
-1.408026246,-0.255512322,0.866483558,-3.923323415,-0.007553216,1.107423514,1,3
-1.400396735,-0.190814069,0.905241474,-3.337071794,0.173723964,1.131227588,1,3
-1.356450752,-0.121232929,0.93011368,-2.537499046,0.192034791,0.809872587,1,3
-1.323491264,0.005722133,0.962310216,-1.568551156,0.194476234,0.612268254,1,3
-1.317692836,0.081406882,0.981689174,-1.029297322,-0.265735866,0.539024949,1,3
-1.305790799,0.190051118,1.017395285,-0.409781033,-0.992675669,0.513237201,1,3
-1.296635386,0.24711986,1.055390249,-0.180895705,-0.975280385,0.591363394,1,3
-1.312199588,0.372243839,1.113221942,0.381551843,-0.643244068,0.788815137,1,3
-1.34851606,0.437857633,1.150301366,0.716639963,-0.676813916,0.83993286,1,3
-1.430609598,0.502555886,1.204318303,0.516441596,-0.82574197,0.782253758,1,3
