Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-0.855954833,-0.890287633,1.058289464,-0.544670787,0.260090028,-0.030136568,1,3
-0.982299535,-0.824979019,1.099183642,-0.609369039,0.272297246,0.090104524,1,3
-1.084229801,-0.764248112,1.125886931,-0.765926604,0.195696956,0.283436332,1,3
-1.20233463,-0.708705272,1.187380789,-0.772335393,0.110246433,0.431754025,1,3
-1.283512627,-0.63729305,1.219272145,-0.74181735,-0.013962005,0.671931029,1,3
-1.361943999,-0.58205539,1.274052033,-0.743038071,-0.09391928,0.813382162,1,3
-1.354314488,-0.479514763,1.339513237,-0.83245594,-0.208361944,0.974670024,1,3
-1.566720073,-0.271686885,1.46692607,-0.710078584,-0.296559091,1.094148165,1,3
-1.70405127,-0.160906386,1.511177234,-0.547722591,-0.696650645,1.206912337,1,3
-1.824292363,-0.01045243,1.659037156,-1.055237659,-0.444266423,1.394903487,1,3
-1.939650568,0.131761654,1.783703365,-1.235294118,-0.108873121,1.457465476,1,3
-2.286640726,0.203479057,1.962691691,-1.513618677,1.536049439,1.184786755,1,3
-2.517662318,0.305409323,2.064316777,-1.556954299,0.006485084,0.798580911,1,3
-2.868619821,0.656061646,2.305409323,-2.710231174,0.033951324,1.017090105,1,3
-3.099031052,0.750972763,2.46318761,-3.023956664,0.667505913,1.14618143,1,3
-3.288242924,0.694514382,2.610894942,-2.848783093,-0.096971084,1.389257649,1,3
-3.380407416,0.425345235,2.662775616,-2.444724193,0.404440375,1.441138323,1,3
-3.407263294,0.115892271,2.650720989,-1.613717861,-0.32402533,1.482948043,1,3
-3.408789197,-0.073929961,2.66567483,-1.407415885,0.210345617,1.456855116,1,3
-3.200350958,-0.325398642,2.616083009,-0.938963912,-0.197985809,1.229343099,1,3
-2.983062486,-0.395895323,2.528496223,-0.978332189,-0.569085222,1.072480354,1,3
-2.524681468,-0.610131991,2.348744945,-1.16723888,-0.356984817,0.977569238,1,3
-2.229266804,-0.772182803,2.206988632,-1.48065919,-0.054856184,0.990081636,1,3
-1.825818265,-0.981536584,2.022354467,-1.600595102,0.164263371,0.879758907,1,3
-1.660410468,-1.159761959,1.915083543,-1.381475547,0.172198062,0.798275731,1,3
-1.299076829,-1.462806134,1.70389868,-1.29297322,0.129777981,0.817959869,1,3
-1.030212863,-1.641641871,1.606851301,-1.386968795,-0.140917067,0.868467231,1,3
-0.363393606,-0.688258183,1.416266117,-1.784924086,-0.183947509,0.969024186,1,3
