Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
-0.945983062486,-0.175555046921,-0.0377660791943,-1.43152513924,0.212329289693,1.13199053941,1,4
-0.989929045548,-0.200579842832,0.131761654078,-1.45990691997,0.263599603265,1.13946746014,1,4
-1.05096513313,-0.233234149691,0.246051728084,-1.47425040055,0.31761654078,1.18295567254,1,4
-1.12298771649,-0.219195849546,0.412680247196,-1.51514457923,0.386587319753,1.19836728466,1,4
-1.13000686656,-0.10048065919,0.520256351568,-1.53772793164,0.376211184863,1.25131609064,1,4
-1.15716792554,-0.0547035934997,0.641412985428,-1.55603875792,0.386587319753,1.30594338903,1,4
-1.44556343938,0.29839017319,0.631647211414,-1.58411535821,0.462577248798,1.39642938888,1,4
-1.78828107118,0.805294880598,0.418783855955,-1.58747234302,0.504386968795,1.43289845121,1,4
-2.19722285801,1.13153276875,0.204547188525,-1.63355458915,0.549248493172,1.46463721675,1,4
-2.97573815518,0.757991912718,-0.0943770504311,-1.6918440528,0.578240634775,1.47608148318,1,4
-3.4457160296,0.323720149538,-0.119401846342,-1.8270389868,0.615472648203,1.48218509194,1,4
-3.30014496071,0.0737773708705,0.117875944152,-2.03730830854,0.666437781338,1.51224536507,1,4
-2.43984130617,-0.149004348821,0.530632486458,-2.13069352255,0.744258793011,1.59235523003,1,4
-1.90852216373,-0.0351720454719,0.748683909361,-2.17921721218,0.855954833295,1.68131532769,1,4
-1.46692607004,0.062180514229,0.914244296941,-2.15114061189,0.916380560006,1.81437399863,1,4
-1.07385366598,-0.0415808346685,0.937743190661,-2.08888380255,0.938963912413,1.89692530709,1,4
-0.454032196536,-0.232623788815,0.948424505989,-2.06721599145,0.753109025711,1.98298619059,1,4
-0.269703212024,-0.31898985275,0.904783703365,-1.91157396811,0.781490806439,2.00587472343,1,4
-0.347219043259,-0.397726405737,0.806668192569,-1.96009765774,0.72381170367,2.05027847715,1,4
-0.544975967041,-0.463340199893,0.755092698558,-1.96314946212,0.600213626307,2.04386968795,1,4
-0.791866941329,-0.592431525139,0.709620813306,-1.95582513161,0.426260776684,2.02403295949,1,4
-0.841000991836,-0.653467612726,0.648584725719,-1.90608072023,0.24071107042,1.87022201877,1,4
-0.89959563592,-0.692225528344,0.636377508202,-1.84016174563,-0.0986495765621,1.77042801556,1,4
-1,-0.690699626154,0.636835278859,-1.84412909133,-0.455100328069,1.42542153048,1,4
-1.17212176699,-0.655909056229,0.611810482948,-1.60028992142,-0.606164644846,1.21011673152,1,4
-1.28229190509,-0.67208361944,0.569542992294,-1.76966506447,-0.955291065843,1.12573434043,1,4
-1.38269626917,-0.624170290684,0.476615548943,-1.73762111849,-1.23819333181,1.03753719387,1,4
-1.39215686275,-0.555504692149,0.417410543984,-1.56580453193,-1.27603570611,0.801480125124,1,4
-1.45319295033,-0.539940489815,0.373464560922,-1.45105668727,-1.29190508888,0.881589990082,1,4
-1.53253986419,-0.504844739452,0.35301747158,-1.53376058595,-1.38284885939,0.843900205997,1,4
-1.66193636988,-0.365377279316,0.339589532311,-1.43213550011,-1.37552452888,0.85076676585,1,4
-1.71381704433,-0.235065232319,0.334706645304,-1.13092240787,-1.57022964828,0.980010681315,1,4
-1.7272449836,-0.129167620356,0.322499427787,-1.04333562219,-1.6315709163,1.0273136492,1,4
-1.6588845655,-0.0678263523308,0.302052338445,-0.967040512703,-1.36026550698,0.993743801022,1,4
-1.45960173953,-0.0107576104372,0.275043869688,-1.04180972,-1.40848401617,1.05691615167,1,4
-1.30121309224,-0.0449378194858,0.246967269398,-1.00396734569,-1.51071946288,1.07980468452,1,4
-1.19714656291,-0.0672159914549,0.256427862974,-1.01464866102,-1.41245136187,1.1182574197,1,4
-0.988403143359,-0.0775921263447,0.193102922103,-0.981689173724,-1.33554589151,1.18234531167,1,4
-0.94232089723,-0.123064011597,0.300526436255,-0.959716182193,-1.17532616159,1.16556038758,1,4
-1.02868696117,-0.166704814221,0.336537727932,-0.943236438544,-1.14938582437,0.946288242924,1,4
-1.03448538949,-0.165178912032,0.268635080491,-0.842832074464,-1.02365148394,0.682154573892,1,1
-1.07476920729,-0.178912031739,0.235523002976,-0.972838941024,-1.19851987488,0.561760891127,1,1
-1.27893492027,-0.201800564584,0.208972304875,-0.81689173724,-1.23819333181,0.278400854505,1,1
-1.1657129778,-0.195391775387,0.153124284733,-0.769893949798,-1.10025177386,0.0791180285344,1,1
-1.3579766537,-0.191119249256,0.176928358892,-0.6838330663,-1.22232394903,-0.153734645609,1,1
-1.4022278172,-0.155718318456,0.207598992905,-0.652704661631,-1.13778896773,-0.345235370413,1,1
-1.39032578012,-0.162737468528,0.172350652323,-0.629510948348,-1.11154345006,-0.538109407187,1,1
-1.37720302129,-0.134050507362,0.176775768673,-0.612420843824,-1.15579461357,-0.647516594186,1,1
-1.36408026246,-0.0748455024033,0.150072480354,-0.562981612879,-1.14389257649,-0.898374914168,1,1
-1.34241245136,-0.0663004501411,0.117875944152,-0.483634699016,-1.15762569619,-1.08621347372,1,1
-1.31982909895,-0.102311741817,0.154650186923,-0.454337376974,-1.19729915312,-1.33600366217,1,1
-1.24048218509,-0.0843060959792,0.178912031739,-0.372854200046,-1.24032959487,-1.49225604639,1,1
-1.16296635386,-0.0727092393378,0.224231326772,-0.391165026322,-1.15854123751,-1.68513008316,1,1
-1.18524452583,-0.071488517586,0.240253299763,-0.341115434501,-1.26474402991,-1.79392690929,1,1
-1.18097199969,-0.0659952697032,0.21263447013,-0.482719157702,-1.36972610056,-2.02525368124,1,1
-1.19501029984,-0.0601968413825,0.185015640497,-0.167772945754,-1.15640497444,-2.16075379568,1,1
-1.20263981079,-0.0214389257649,0.150530251011,-0.49034866865,-1.22140840772,-2.21873807889,1,1
-1.20935378042,0.00175478751812,0.125963225757,-0.51842526894,-1.22995345998,-2.41145952544,1,1
-1.2429236286,0.0652323186084,0.112687876707,-0.465018692302,-1.1423666743,-2.60006103609,1,1
